200717_mag01, 1594955755187, 0.3327797, -9.253192, -0.70625913, -4.1002917, -0.64411676, 0.69886744, 3.2919083, 31.332767, 33.132114, -0.75979143, -0.16748479, 0.09119313, 0.62157035, -0.78917766, -0.05308987, 0.002047257, 0.6118626, 80.0, 1004.4087, 16.45245, -16.137661, -35.106243, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755207, 0.9887628, -8.812677, -4.5009055, -3.8590004, -0.2989782, 0.69703484, 4.0337048, 30.301922, 34.17658, -0.78478, -0.16852583, 0.0927467, 0.5891667, -0.81231505, -0.050885018, 0.008648496, 0.5809304, 34.0, 1004.4087, 17.194246, -17.168507, -34.06178, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755227, 2.082866, -7.3091836, -4.9869075, -4.303099, -0.733303, 0.21628429, 4.8867245, 25.464514, 36.758636, -0.807889, -0.16853221, 0.09221363, 0.55714357, -0.8355746, -0.04928722, 0.011932391, 0.5470315, 34.0, 1004.43164, 18.047266, -22.005915, -31.479721, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755247, 0.33756793, -8.472715, -5.5638857, -4.830275, -1.5396444, 0.3042488, 5.594618, 22.230467, 39.249477, -0.83080125, -0.17505862, 0.09213849, 0.5202252, -0.8596139, -0.053959537, 0.01956932, 0.50771, 34.0, 1004.43164, 18.75516, -25.239962, -28.98888, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755268, 1.5537702, -8.860559, -4.0077214, -4.7820168, -1.7363428, 0.89373326, 6.3382416, 20.038443, 39.940155, -0.8540311, -0.18368483, 0.097763345, 0.47679463, -0.8831096, -0.057518136, 0.03480119, 0.46432513, 34.0, 1004.42993, 19.498783, -27.431986, -28.298204, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755287, 1.4364593, -7.2804546, -5.353205, -3.8406746, -0.3374627, 0.40748495, 9.669399, 14.648647, 40.540813, -0.87498957, -0.18856828, 0.10671477, 0.43295172, -0.9016895, -0.060392853, 0.04630708, 0.42563406, 34.0, 1004.42993, 22.82994, -32.82178, -27.697544, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755307, 4.2088256, -7.275666, -4.9366317, -2.9708033, 0.16222468, -1.141668, 9.62602, 11.131081, 42.241272, -0.89058495, -0.19177672, 0.1032492, 0.39927408, -0.9149002, -0.06447447, 0.04002658, 0.39648312, 34.0, 1004.42505, 22.786562, -36.339348, -25.997086, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755328, 2.7340608, -8.051354, -7.0410447, -2.610393, 1.0632502, -1.7403154, 8.657711, 10.2212715, 44.95414, -0.89956146, -0.2047604, 0.09007513, 0.375165, -0.9242612, -0.07798627, 0.02612536, 0.37279597, 34.0, 1004.42505, 21.818253, -37.249157, -23.284216, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755347, 3.7156413, -8.185424, -7.005133, -2.312902, 1.3369175, -2.103169, 8.202547, 7.752262, 44.23381, -0.90604556, -0.21870287, 0.06890497, 0.3556721, -0.93159044, -0.091439515, 0.005665101, 0.35177556, 34.0, 1004.4397, 21.363089, -39.718166, -24.004545, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755367, 2.7675784, -7.0721674, -7.658722, -2.0844386, 1.6020329, -2.590639, 4.0668697, 4.3936844, 44.036953, -0.9099201, -0.23434563, 0.04407992, 0.3393884, -0.93650615, -0.10782766, -0.018530503, 0.3331457, 34.0, 1004.4397, 17.227411, -43.076744, -24.201405, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755387, 2.8226426, -4.3740187, -7.2373605, -1.6201812, 2.4144828, -3.125146, 4.8168087, 3.3685074, 44.621113, -0.910628, -0.25754365, 0.006779393, 0.32308185, -0.93861383, -0.12722248, -0.048636936, 0.31694338, 34.0, 1004.43506, 17.97735, -44.10192, -23.617245, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755407, 2.1499007, -5.0300016, -7.5318346, -1.1553131, 2.2031236, -3.307794, 2.2393131, 1.9234543, 43.142532, -0.9066638, -0.27855462, -0.029234376, 0.3154576, -0.93688774, -0.14876656, -0.083457395, 0.30519685, 34.0, 1004.43506, 15.399855, -45.546974, -25.095825, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755428, 2.5545032, -5.527974, -9.073634, -1.2170105, 1.7211515, -2.7769527, 1.60009, 2.4837646, 44.844597, -0.90016574, -0.299738, -0.06177186, 0.30990815, -0.9333621, -0.17050739, -0.11307797, 0.29491612, 34.0, 1004.4077, 14.760632, -44.986664, -23.39376, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755447, 3.5839658, -5.820054, -9.535695, -1.7619019, 1.3393611, -2.368895, -0.6849365, 0.30373383, 43.955025, -0.89496493, -0.31714198, -0.08837619, 0.30107868, -0.93094254, -0.18875322, -0.13648733, 0.28122962, 8.0, 1004.4077, 12.475605, -47.166695, -24.283335, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755467, 4.479359, -5.2263174, -9.083211, -2.2554805, 1.2654464, -2.1569252, -0.68309116, -1.7292747, 43.41261, -0.89192843, -0.3315372, -0.11242226, 0.28619576, -0.93005365, -0.20404398, -0.15744758, 0.26187193, 8.0, 1004.4241, 12.47745, -49.199703, -24.825748, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755487, 5.721896, -3.7730997, -7.419312, -1.982424, 2.0186424, -2.1954098, -1.6147413, -3.0494804, 43.959793, -0.8892102, -0.34337437, -0.13838628, 0.26879066, -0.928186, -0.21661311, -0.18192051, 0.24177384, 8.0, 1004.4241, 11.5458, -50.51991, -24.278566, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755507, 6.8207874, -2.9615002, -7.3115773, -1.5010626, 2.3344595, -2.587585, -4.349122, -3.189972, 42.992004, -0.8829306, -0.35514107, -0.16918848, 0.2562883, -0.9228734, -0.22895557, -0.2117393, 0.22594261, 8.0, 1004.44653, 8.8114195, -50.6604, -25.246351, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755527, 7.5078936, -2.6359026, -8.187818, -1.5419905, 2.322853, -2.8472023, -5.307456, -5.255291, 44.89078, -0.872619, -0.36992788, -0.20157233, 0.24709935, -0.9145025, -0.24464649, -0.24278887, 0.21186692, 8.0, 1004.44653, 7.8530855, -52.72572, -23.347576, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755547, 7.534229, -2.858554, -8.278793, -1.9042333, 2.3204098, -3.0707788, -8.662882, -9.472633, 43.59616, -0.8604725, -0.38580787, -0.23473915, 0.23587477, -0.9044253, -0.2623213, -0.27418414, 0.19500327, 8.0, 1004.4712, 4.49766, -56.94306, -24.642197, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755567, 7.227784, -2.401281, -7.8191266, -2.1430814, 2.3197987, -3.1770692, -7.886706, -9.898315, 42.82287, -0.8473723, -0.4010842, -0.269131, 0.22059055, -0.8930829, -0.28007132, -0.30586267, 0.17438692, 8.0, 1004.4712, 5.2738357, -57.368744, -25.415491, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755587, 6.0953755, -0.9887628, -7.292425, -2.0251846, 3.1328597, -3.0341268, -11.724502, -13.116249, 43.096767, -0.8323687, -0.41571453, -0.30461705, 0.2038437, -0.879246, -0.29680836, -0.33953023, 0.15345836, 8.0, 1004.47144, 1.4360402, -60.586678, -25.14159, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755607, 6.959645, -0.46206108, -6.0211587, -1.7221956, 3.5720716, -2.5167246, -13.356292, -14.829685, 39.93244, -0.8137517, -0.42649287, -0.34515372, 0.19178353, -0.8611525, -0.30991796, -0.3787244, 0.13759837, 8.0, 1004.47144, -0.19574997, -62.300114, -28.305916, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755627, 8.14233, -0.08139936, -6.0714345, -1.4851801, 3.3735404, -2.0897303, -15.046897, -17.16529, 39.96679, -0.79414904, -0.43263653, -0.38478148, 0.18465148, -0.8424112, -0.31856018, -0.41587925, 0.1261228, 8.0, 1004.4446, -1.886355, -64.63572, -28.271566, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755647, 9.315438, -0.4069968, -6.107346, -1.3935504, 3.231209, -2.2192335, -17.302986, -17.872108, 37.75495, -0.77463484, -0.43680066, -0.42073578, 0.1792413, -0.82339555, -0.3256155, -0.45010126, 0.11577885, 8.0, 1004.4446, -4.142445, -65.34254, -30.483406, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755667, 9.327409, -0.89060473, -5.283776, -1.2536623, 3.3271148, -2.3646193, -18.058762, -19.611824, 36.905922, -0.75353885, -0.441608, -0.455174, 0.17314206, -0.7970399, -0.3358498, -0.49137005, 0.10241197, 8.0, 1004.4607, -4.8982205, -67.08225, -31.332438, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755687, 7.99629, 1.7883917, -4.31656, -0.83644176, 3.8573453, -2.3133063, -18.918007, -21.172249, 33.298634, -0.7299272, -0.44666928, -0.4893182, 0.16810884, -0.7724225, -0.344366, -0.52519715, 0.094580784, 6.0, 1004.4607, -5.7574654, -68.64268, -34.939724, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755707, 7.9891076, 3.3397677, -4.2806487, -0.64829546, 4.0778675, -1.963281, -21.643312, -22.759483, 31.505024, -0.7021007, -0.45199654, -0.5239929, 0.16788445, -0.7443834, -0.3529064, -0.55942816, 0.09160716, 6.0, 1004.4607, -8.482771, -70.22991, -36.733334, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755727, 8.939565, 3.3038561, -4.127426, -0.993434, 4.0595417, -1.629138, -23.164387, -24.937782, 30.626926, -0.6729026, -0.45483863, -0.5578173, 0.1707741, -0.71548617, -0.35829544, -0.5929124, 0.09033092, 6.0, 1004.4607, -10.003846, -72.40821, -37.61143, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755747, 9.858899, 2.90883, -2.6382968, -1.2426668, 4.1175737, -1.5149063, -24.336052, -23.45221, 28.058815, -0.64451665, -0.45260563, -0.59150285, 0.17283176, -0.68623614, -0.3588386, -0.6265731, 0.08787903, 6.0, 1004.48584, -11.17551, -70.92264, -40.179543, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755767, 9.6961, 2.3366406, -0.5889483, -1.083842, 4.1994295, -1.506965, -24.458466, -26.773468, 25.620102, -0.6152108, -0.44748545, -0.6251963, 0.17436205, -0.65551376, -0.35750812, -0.6597305, 0.08513134, 6.0, 1004.48584, -11.297925, -74.2439, -42.618256, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755787, 8.180635, 2.8944654, -0.3902381, -0.70754933, 4.41873, -1.3780726, -26.556803, -26.749954, 23.286446, -0.5840404, -0.44196138, -0.6574195, 0.1771061, -0.6230437, -0.3563331, -0.6911659, 0.08446977, 6.0, 1004.45386, -13.396261, -74.22038, -44.951912, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755807, 7.074562, 3.9478688, 0.34235612, -0.5401724, 4.5836635, -0.9229784, -28.639687, -30.493645, 19.26595, -0.549971, -0.43688527, -0.6877109, 0.1836217, -0.5877166, -0.3550383, -0.72157663, 0.08867707, 6.0, 1004.45386, -15.479146, -77.96407, -48.97241, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755827, 7.9364376, 4.84805, 0.9983392, -0.77230096, 4.408956, -0.24369684, -28.60579, -28.290451, 17.819576, -0.51567966, -0.42912522, -0.7157493, 0.19398192, -0.55376744, -0.34973234, -0.74942887, 0.09688408, 6.0, 1004.4856, -15.445247, -75.76088, -50.41878, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755847, 8.764796, 4.431477, 2.4276164, -0.9427322, 4.6557455, 0.1191568, -30.05945, -29.69529, 13.288361, -0.4841772, -0.41616076, -0.7413002, 0.20701848, -0.5205354, -0.3386463, -0.7764231, 0.107370764, 6.0, 1004.4856, -16.898909, -77.16572, -54.949997, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755867, 9.925933, 3.2535803, 3.2152746, -0.88714355, 4.8945937, -0.09708931, -32.30285, -31.555733, 10.108994, -0.45180333, -0.39886063, -0.7664567, 0.22209921, -0.48441783, -0.3256728, -0.8032223, 0.11878448, 6.0, 1004.51245, -19.14231, -79.02616, -58.129364, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755887, 9.485419, 3.2344275, 3.4379258, -0.9244063, 5.0430336, -0.45200172, -31.82005, -31.537682, 8.734962, -0.40654552, -0.37643707, -0.7974761, 0.23884657, -0.4445034, -0.31351143, -0.82923883, 0.12841333, 6.0, 1004.51245, -18.659508, -79.00811, -59.503395, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755907, 8.997023, 3.540872, 3.9933567, -1.002597, 5.163374, -1.1208986, -34.03949, -31.783058, 4.5460587, -0.3666498, -0.358563, -0.8216043, 0.24893145, -0.40119314, -0.30208802, -0.8541798, 0.13477533, 6.0, 1004.48755, -20.87895, -79.25349, -63.6923, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755927, 7.0721674, 3.7946465, 4.3764124, -1.3013098, 5.292877, -1.7073287, -33.79306, -30.40976, -0.4622116, -0.32274228, -0.34120873, -0.84589934, 0.25272194, -0.35396582, -0.29135227, -0.87842643, 0.13486737, 15.0, 1004.48755, -20.632517, -77.88019, -68.70057, 13.160542, -47.47043, -68.23836
200717_mag01, 1594955755947, 4.4027476, 4.019692, 6.7082644, -1.4155415, 5.2379, -1.7751347, -33.032536, -33.452953, -4.053116, -0.27559084, -0.32185167, -0.8701877, 0.2514649, -0.30397224, -0.27815092, -0.90182894, 0.13014098, 15.0, 1004.4385, -19.96836, -80.893364, -72.34357, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955755967, 2.1666594, 5.3723574, 7.874191, -1.2799295, 4.3356524, -1.078749, -29.608244, -34.1281, -7.714386, -0.2290751, -0.30152416, -0.8912084, 0.24971046, -0.2570735, -0.26399422, -0.92115825, 0.12525669, 15.0, 1004.4385, -16.54407, -81.56851, -76.00484, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955755987, 1.9487964, 5.097036, 8.532568, -1.0856745, 3.054058, -0.20215805, -29.09514, -33.07182, -10.581711, -0.19234112, -0.28254583, -0.90542835, 0.2517384, -0.22196074, -0.24992232, -0.93415815, 0.12498176, 15.0, 1004.45654, -16.030966, -80.51223, -78.87216, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756007, 1.6567163, 5.0347896, 7.440859, -0.8162832, 2.846975, 0.6267854, -26.914425, -34.49107, -13.216629, -0.16677982, -0.26630732, -0.913462, 0.2585578, -0.1963532, -0.2371996, -0.94251806, 0.12977372, 15.0, 1004.45654, -13.85025, -81.93148, -81.50708, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756027, 2.0254076, 5.3986926, 6.88064, -1.0490227, 3.0381758, 1.427629, -26.55228, -34.596294, -16.44004, -0.14405969, -0.25031066, -0.9178212, 0.27238864, -0.17232542, -0.22332984, -0.9487849, 0.142247, 15.0, 1004.4795, -13.488105, -82.036705, -84.73049, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756047, 3.3493443, 4.4458413, 9.162216, -1.1632544, 2.7889428, 1.9456424, -26.919765, -30.61079, -20.738182, -0.12303331, -0.23045939, -0.91983086, 0.29268143, -0.1498627, -0.20561409, -0.95349604, 0.16158882, 15.0, 1004.4795, -13.855591, -78.0512, -89.02863, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756067, 3.926322, 2.8441892, 9.930722, -0.73809254, 2.8885138, 2.259016, -29.485516, -30.885212, -22.630142, -0.1049708, -0.21021558, -0.91911644, 0.31625235, -0.12937778, -0.18860117, -0.9558925, 0.1842849, 15.0, 1004.5176, -16.42134, -78.32562, -90.92059, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756087, 4.7690444, 2.3366406, 10.376024, -0.17854048, 3.2122722, 2.4544926, -27.024632, -28.252865, -22.948166, -0.08503749, -0.19257358, -0.9156014, 0.34257585, -0.10645834, -0.17485188, -0.9559339, 0.21043767, 15.0, 1004.5176, -13.960456, -75.693275, -91.23862, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756107, 4.4721766, 2.0732894, 10.766262, 0.609475, 3.4938807, 2.3909626, -27.434595, -27.493671, -25.534111, -0.0607006, -0.17891504, -0.9093728, 0.3706022, -0.079347536, -0.1664738, -0.9533967, 0.23880045, 15.0, 1004.4949, -14.37042, -74.93408, -93.82456, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756128, 4.3476834, 2.2193296, 8.975476, 1.1812444, 3.258087, 1.9059361, -27.434624, -25.750004, -25.15686, -0.03119325, -0.17100523, -0.9009952, 0.39748183, -0.040801752, -0.16491625, -0.94685197, 0.27314645, 15.0, 1004.4949, -14.37045, -73.190414, -93.44731, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756147, 3.394832, 1.8362738, 7.2660894, 1.0627366, 3.3277256, 1.2174915, -26.187405, -26.456448, -26.702187, -0.001167025, -0.16800047, -0.89209586, 0.4194513, -0.017917491, -0.1664714, -0.94229186, 0.28991765, 15.0, 1004.5232, -13.12323, -73.89686, -94.99264, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756167, 3.0117762, 3.0381112, 7.515076, 0.6045881, 3.5225914, 0.64877653, -26.824348, -26.911694, -25.348045, 0.029942343, -0.16304794, -0.88505596, 0.43496525, 0.022551866, -0.16349964, -0.9363516, 0.30984715, 31.0, 1004.5232, -13.760175, -74.352104, -93.6385, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756187, 2.9136183, 6.2198687, 8.443986, -0.5175704, 4.5250206, -0.07815251, -24.292847, -25.973866, -30.032616, 0.06238511, -0.15066938, -0.8802287, 0.44565034, 0.059318047, -0.14960629, -0.9338115, 0.31952405, 31.0, 1004.52026, -11.228671, -73.414276, -98.32307, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756207, 1.8530324, 5.094642, 14.041389, 0.28266236, 4.417508, -0.3848066, -21.236115, -27.419384, -30.352234, 0.09981297, -0.12719679, -0.8772535, 0.45197862, 0.10252262, -0.13227841, -0.930886, 0.3247198, 31.0, 1004.52026, -8.171941, -74.859795, -98.642685, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756227, 2.0948365, 4.1082735, 6.298874, 0.9649983, 3.8377976, -2.081789, -16.29078, -24.172573, -32.758163, 0.13983352, -0.110940345, -0.87401956, 0.45191666, 0.14298965, -0.12722579, -0.9272883, 0.32172027, 31.0, 1004.45337, -3.226605, -71.61298, -101.048615, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756247, -4.630187, 2.90883, 6.231839, 0.401781, 4.243412, -2.1642556, -14.45862, -26.348957, -33.125465, 0.17871556, -0.09934215, -0.8757513, 0.43732306, 0.18458407, -0.11666004, -0.9270996, 0.30463973, 31.0, 1004.45337, -1.3944451, -73.78937, -101.41592, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756267, -6.8710637, 3.9694157, 6.0283403, 0.21607813, 3.7296746, -1.4043398, -9.25332, -28.218945, -34.04429, 0.21861446, -0.08075416, -0.87593716, 0.42239854, 0.22433548, -0.104438476, -0.9242399, 0.29077, 31.0, 1004.4868, 3.8108552, -75.659355, -102.33474, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756287, -8.578056, 4.9079027, 5.1497064, -0.41861033, 3.200055, -0.3347157, -6.7702193, -28.041348, -36.149788, 0.2532787, -0.06335977, -0.87191784, 0.41423985, 0.25723806, -0.09245164, -0.91888684, 0.284479, 31.0, 1004.4868, 6.2939553, -75.48176, -104.44024, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756307, -7.900526, 4.651734, 7.076956, -0.9909905, 1.9972624, 0.4099284, -4.02765, -30.510677, -36.208183, 0.27967626, -0.045325078, -0.8639904, 0.41622993, 0.27928442, -0.07897488, -0.9124114, 0.28856313, 31.0, 1004.4595, 9.036525, -77.95109, -104.498634, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756327, -6.452096, 3.5672073, 7.807156, -1.1052222, 1.0467569, 0.8039361, -3.6877346, -27.289341, -37.45549, 0.2929636, -0.029730933, -0.85623544, 0.42443997, 0.289029, -0.067286365, -0.9072135, 0.29815847, 31.0, 1004.4595, 9.37644, -74.72975, -105.74594, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756347, -4.2998013, 2.2480588, 8.333858, -0.90424776, 0.46887875, 0.6316723, -4.313384, -26.719578, -36.5206, 0.29724827, -0.018232115, -0.8496376, 0.43523207, 0.29221705, -0.05783066, -0.90309495, 0.30932838, 31.0, 1004.45557, 8.750791, -74.15999, -104.81105, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756369, -3.758735, 1.5729228, 8.771978, -0.3636325, 0.28195414, 0.112437285, -2.313569, -24.961987, -36.880684, 0.29740268, -0.010175507, -0.84534734, 0.44366202, 0.29291928, -0.051166177, -0.9006761, 0.3168009, 31.0, 1004.45557, 10.750606, -72.4024, -105.171135, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756388, -4.438659, 1.4460356, 7.634781, 0.0884074, 0.3693078, -0.35670683, -1.9844093, -27.85101, -38.834625, 0.29823914, -0.005254801, -0.8441405, 0.44548017, 0.29508594, -0.04793118, -0.8997745, 0.31785637, 31.0, 1004.45264, 11.079765, -75.29142, -107.12508, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756407, -5.9708824, 1.5968639, 7.060197, 0.2942688, 0.36625347, -0.51308817, -1.5057144, -25.656223, -39.506935, 0.3019727, -0.0032853438, -0.84482014, 0.44167936, 0.2995518, -0.046608012, -0.8997166, 0.31401613, 82.0, 1004.45264, 11.55846, -73.096634, -107.797386, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756427, -7.4360704, 1.6184107, 8.027413, 0.5569407, -0.12854694, -0.3414352, -0.4687643, -25.676487, -37.649643, 0.30605572, -0.0028722323, -0.8459247, 0.43673, 0.30294898, -0.047662, -0.9002952, 0.30889973, 82.0, 1004.4778, 12.59541, -73.1169, -105.940094, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756447, -7.8143387, 1.9583727, 8.285976, 1.0260848, -0.8114937, 0.3836612, -0.45880413, -25.96017, -38.275116, 0.30689758, -0.008151922, -0.8474704, 0.43306044, 0.30172506, -0.055128727, -0.90144384, 0.30548626, 82.0, 1004.4778, 12.6053705, -73.40058, -106.56557, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756467, -6.4568844, 2.789125, 7.0649853, 1.382219, -1.4376299, 1.1014273, -2.3528996, -27.168957, -35.12744, 0.30414987, -0.02241895, -0.847616, 0.43420884, 0.295678, -0.071147956, -0.9017988, 0.3070363, 82.0, 1004.47754, 10.711275, -74.60937, -103.41789, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756487, -5.1951947, 3.150634, 6.58856, 1.3767211, -2.2763474, 1.1576269, -3.3929844, -29.039867, -37.21441, 0.29666558, -0.04395007, -0.8468953, 0.43911994, 0.28318435, -0.09226673, -0.90212554, 0.31219086, 82.0, 1004.47754, 9.67119, -76.48028, -105.50486, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756507, -4.2495255, 4.1250324, 5.3029284, 1.1213796, -1.6404371, 1.4031944, -6.018914, -29.501492, -35.73667, 0.28394556, -0.06794511, -0.84690374, 0.44442368, 0.2674974, -0.11404244, -0.9029139, 0.31652153, 82.0, 1004.47754, 7.0452604, -76.9419, -104.02712, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756527, -2.4587395, 4.5200586, 6.710659, 0.6375748, -1.1945058, 1.6096667, -7.580324, -28.0752, -33.55287, 0.27497348, -0.087072395, -0.8432993, 0.45349112, 0.25612563, -0.13094206, -0.9009856, 0.32477495, 82.0, 1004.47754, 5.4838505, -75.51561, -101.84332, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756547, -1.8099387, 4.000539, 7.4097357, 0.41399828, -1.067446, 1.3439406, -8.970329, -30.268276, -33.201202, 0.26666585, -0.101684734, -0.83841217, 0.46434322, 0.24581318, -0.14343485, -0.897998, 0.33556202, 82.0, 1004.4675, 4.0938454, -77.70869, -101.49165, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756567, -1.9799197, 4.2279787, 8.333858, 0.30037746, -1.2623118, 0.8033253, -12.665774, -31.604145, -31.928154, 0.25805518, -0.11324606, -0.8350018, 0.47260433, 0.23549901, -0.15272011, -0.896038, 0.34399515, 82.0, 1004.4675, 0.3984002, -79.044556, -100.218605, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756587, -2.6574495, 5.288564, 9.171792, 0.61558366, -1.6948041, 0.52354926, -13.554045, -29.406796, -33.08142, 0.24745293, -0.12459972, -0.834661, 0.47600734, 0.22295016, -0.16273844, -0.896049, 0.34771493, 82.0, 1004.4629, -0.48987007, -76.847206, -101.37187, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756607, -2.4324043, 6.179169, 7.759274, 0.5386147, -1.5213184, 0.9340503, -15.29853, -29.890919, -29.59526, 0.23566869, -0.13914098, -0.8349492, 0.47745147, 0.20898408, -0.17583449, -0.89650023, 0.3488483, 82.0, 1004.4629, -2.234355, -77.33133, -97.88571, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756627, -1.8147268, 6.1504393, 7.4983177, 0.011438442, -0.8444804, 1.540639, -15.131249, -30.46172, -30.53704, 0.22526035, -0.15197359, -0.8320376, 0.48360646, 0.19708437, -0.18627943, -0.8948148, 0.3546324, 82.0, 1004.4851, -2.0670748, -77.90213, -98.82749, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756647, -0.7828703, 5.6165557, 8.800707, -0.3398088, -0.87135845, 1.3921989, -17.143335, -29.176418, -28.826302, 0.21607873, -0.15895037, -0.82591504, 0.4958922, 0.18365377, -0.19169344, -0.89028376, 0.37002632, 135.0, 1004.4851, -4.07916, -76.61683, -97.11675, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756667, -0.06464067, 5.255047, 8.388922, -0.43754715, -1.0650026, 0.8699095, -18.02526, -27.555874, -30.463348, 0.20496629, -0.16370566, -0.8214435, 0.5063791, 0.17140302, -0.19400649, -0.8881469, 0.37970725, 135.0, 1004.46655, -4.9610853, -74.996284, -98.7538, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756687, 1.0893148, 5.3029284, 8.561297, -0.60614574, -0.8921279, 0.51621884, -20.501564, -28.164669, -28.83574, 0.1926102, -0.16722725, -0.8196628, 0.5129222, 0.1590243, -0.19433519, -0.8880817, 0.38504022, 135.0, 1004.46655, -7.4373903, -75.60508, -97.12619, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756707, 0.49557844, 5.1497064, 8.695367, -0.73931426, -0.5891389, 0.32196388, -20.31171, -25.81361, -30.427391, 0.18127751, -0.1680106, -0.8195685, 0.51693165, 0.14904985, -0.19204098, -0.8888772, 0.38833204, 135.0, 1004.46094, -7.2475348, -73.25402, -98.71784, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756727, -0.71822965, 4.9150844, 9.794258, -0.6470737, -0.4016035, 0.37755257, -21.101414, -28.012867, -29.45279, 0.1721312, -0.16594586, -0.8197876, 0.52036625, 0.14126463, -0.1883715, -0.88970137, 0.39114177, 135.0, 1004.46094, -8.03724, -75.45328, -97.74324, 13.064175, -47.44041, -68.29045
200717_mag01, 1594955756747, -1.0127038, 4.7905917, 9.277133, -0.47847506, -0.38266668, 0.5766945, -23.50356, -25.663883, -31.390327, 0.16485825, -0.16368806, -0.8194642, 0.5239336, 0.13484375, -0.18582805, -0.8894072, 0.3952719, 135.0, 1004.4807, -10.439385, -73.104294, -99.68078, 13.064175, -47.44041, -68.29045
