200716_mag03, 1594888338389, -3.3254032, 6.040311, 6.45449, -2.150552, -0.4370069, 5.328569, 31.478092, -35.17956, -17.507942, 0.091031246, 0.3002608, 0.8346539, 0.45266938, 0.2414811, 0.19251351, 0.45301956, 0.8363006, 2719.0, 1002.2759, 88.727585, -78.38585, -65.09202, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338410, -1.721357, 4.7642565, 7.764062, -2.5384512, -0.5353561, 5.6816487, 28.305744, -37.486477, -20.104942, 0.09895661, 0.27458584, 0.86408776, 0.41007632, 0.23274261, 0.16595772, 0.5009255, 0.81692266, 2719.0, 1002.2759, 85.55524, -80.692764, -67.68902, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338429, -2.0158312, 4.196855, 6.3419676, -2.3118203, -0.7137286, 5.6785946, 23.137608, -39.368603, -22.100433, 0.107833505, 0.24529286, 0.8917795, 0.36459932, 0.22442539, 0.1360339, 0.5488116, 0.7936837, 2719.0, 1002.2517, 80.3871, -82.57489, -69.68451, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338449, -0.5314899, 2.4443748, 6.2438097, -1.5635111, -0.99350464, 5.5252676, 16.743526, -40.674763, -23.783958, 0.120267585, 0.21782856, 0.9148195, 0.31810653, 0.22100426, 0.10672497, 0.592941, 0.7669341, 2719.0, 1002.2517, 73.99302, -83.88105, -71.368034, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338469, 0.68950045, 0.3615089, 6.713053, -0.7681653, -1.2280767, 5.2283874, 13.55843, -38.340755, -24.658928, 0.13710552, 0.19586347, 0.93213284, 0.27197042, 0.22430736, 0.079918995, 0.63204694, 0.73743874, 2719.0, 1002.23096, 70.80792, -81.54704, -72.243004, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338489, 1.8793675, -0.97918636, 6.808817, -0.28130606, -1.1199536, 4.967548, 7.1259193, -41.562664, -24.577477, 0.15622237, 0.17926566, 0.94437546, 0.2271858, 0.23148088, 0.056435373, 0.6662128, 0.70667684, 2719.0, 1002.23096, 64.37541, -84.76895, -72.16155, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338509, 2.7939134, -0.5889483, 7.227784, -0.335673, -0.48282176, 4.6792197, 2.5689354, -42.571552, -26.37516, 0.17244948, 0.16638596, 0.9534582, 0.18301459, 0.23662715, 0.037778698, 0.69762045, 0.67520815, 4196.0, 1002.2517, 59.818428, -85.77784, -73.959236, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338529, 3.320615, -0.24659218, 7.761668, -0.9819679, -0.18533063, 4.5680428, -0.6441841, -42.291348, -26.10476, 0.18203281, 0.15239698, 0.96120566, 0.14043827, 0.23507042, 0.02051725, 0.72765434, 0.6440808, 4196.0, 1002.2517, 56.60531, -85.497635, -73.688835, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338549, 3.8449225, -1.1611378, 7.979531, -2.6166418, 0.025417699, 4.747026, -3.9562912, -39.503803, -28.345345, 0.18878481, 0.1297531, 0.9683332, 0.09927362, 0.22563353, -0.004416551, 0.75675476, 0.6135081, 4196.0, 1002.4529, 53.2932, -82.71009, -75.92942, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338569, 3.6725476, -1.8985202, 6.643624, -3.889073, 1.2844099, 4.7806234, -6.5537186, -39.50967, -28.384361, 0.18938541, 0.092233256, 0.9757962, 0.058719415, 0.20073904, -0.03678242, 0.78593236, 0.5836619, 4196.0, 1002.4529, 50.695774, -82.71596, -75.96844, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338589, 3.3421617, -1.8602147, 7.275666, -3.9855897, 1.6063355, 4.7177043, -9.496033, -34.351826, -33.748642, 0.17782806, 0.045094907, 0.9828437, 0.019023012, 0.16331656, -0.06922704, 0.81348497, 0.553875, 4196.0, 1002.1992, 47.75346, -77.55811, -81.33272, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338609, 2.5401387, -2.4132514, 8.443986, -3.329521, 1.197667, 4.331027, -13.278732, -31.137913, -35.21134, -0.1645597, 0.0014584023, -0.9861783, 0.019246133, 0.12780832, -0.09956158, 0.8368151, 0.52296567, 4196.0, 1002.1992, 43.97076, -74.3442, -82.79542, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338629, 2.8489776, -2.8298247, 8.910836, -2.5867095, 0.7273013, 4.4373174, -13.981228, -26.156437, -37.631798, -0.15488423, 0.04039303, -0.9854927, 0.05642167, 0.10034599, -0.12589197, 0.85595685, 0.49134484, 4196.0, 1002.178, 43.268265, -69.362724, -85.21587, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338650, 2.8202484, -3.3876498, 8.484686, -2.416889, 1.1139786, 4.5313907, -16.702526, -23.817593, -38.806747, -0.14517312, 0.07223214, -0.9821615, 0.0952156, 0.07344108, -0.14511168, 0.8745493, 0.45685056, 4196.0, 1002.178, 40.546967, -67.02388, -86.39082, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338669, 2.4132514, -4.6230044, 9.140669, -2.2611187, 0.98936224, 4.363403, -17.297024, -19.302868, -38.787544, -0.13267212, 0.10281477, -0.97660315, 0.13443784, 0.046758134, -0.16339822, 0.8911578, 0.42065737, 5836.0, 1002.1987, 39.95247, -62.509155, -86.37162, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338689, 0.24659218, -6.253386, 10.160555, -2.4431562, 0.70408845, 3.5802743, -16.470222, -16.496563, -41.73333, -0.123192005, 0.1323472, -0.9684819, 0.1713206, 0.023727389, -0.1836009, 0.90414876, 0.38502294, 5836.0, 1002.1987, 40.77927, -59.70285, -89.317406, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338709, 0.34475023, -8.752825, 10.711198, -2.7345388, -0.10164216, 2.208883, -19.153542, -12.387611, -44.679123, -0.11739388, 0.16187397, -0.9593507, 0.19915259, 0.004902039, -0.205958, 0.9112009, 0.35674953, 5836.0, 1002.22925, 38.09595, -55.5939, -92.2632, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338729, 1.2521136, -9.128699, 9.547666, -2.9776628, -0.22686942, 1.1667478, -19.047852, -10.095146, -41.514282, -0.120804206, 0.19102259, -0.95010006, 0.21500365, -0.0066392417, -0.23296224, 0.9116551, 0.33848128, 5836.0, 1002.22925, 38.20164, -53.301434, -89.09836, 57.249493, -43.206287, -47.584076
200716_mag03, 1594888338749, 1.4364593, -7.6970277, 9.12391, -3.2073479, 0.3106915, 0.6035305, -20.052135, -7.3889885, -43.20674, -0.12653196, 0.22141516, -0.941382, 0.22082779, -0.01861464, -0.26173696, 0.9074468, 0.3281577, 5836.0, 1002.2129, 37.323315, -50.515938, -90.688484, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338769, 2.1546888, -6.8303633, 9.406414, -3.0014865, 0.36383674, 1.0170859, -19.711319, -3.8764076, -44.442307, -0.12888384, 0.25311896, -0.9328139, 0.22176105, -0.034392316, -0.28894594, 0.90083164, 0.3222262, 5836.0, 1002.2129, 37.66413, -47.003357, -91.92405, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338789, 1.357454, -7.711392, 7.6060514, -2.3973413, 0.062680446, 1.2663187, -19.104748, -0.10024643, -43.36004, -0.1293821, 0.2817386, -0.92328596, 0.22677447, -0.049106404, -0.3119394, 0.89588964, 0.31251276, 5836.0, 1002.1626, 38.270702, -43.227196, -90.84178, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338809, 0.8139936, -8.044172, 6.9668274, -2.178041, 0.09933233, 1.1429241, -19.701027, 2.9601707, -43.55291, -0.1307015, 0.3049556, -0.9137302, 0.23455553, -0.060107596, -0.3314427, 0.8922833, 0.3006052, 5836.0, 1002.1626, 37.674423, -40.16678, -91.03465, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338829, 0.7852644, -7.826309, 8.262035, -2.8200598, 0.068789095, 0.9792123, -17.55112, 3.8443909, -43.945908, -0.13163833, 0.32727054, -0.9040834, 0.24124385, -0.07158161, -0.35140935, 0.8874634, 0.28947634, 5947.0, 1002.157, 39.82433, -39.28256, -91.42765, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338849, 0.71822965, -7.85025, 8.506233, -4.044233, 0.3803301, 0.74830544, -19.844398, 7.761509, -43.054802, -0.13569005, 0.36307204, -0.8883821, 0.24605726, -0.088562876, -0.38645992, 0.8754618, 0.27635506, 5947.0, 1002.157, 37.53105, -35.36544, -90.536545, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338869, 1.0079156, -8.697761, 7.4097357, -5.112635, 0.9783667, 0.6071957, -16.91793, 11.852985, -43.46071, -0.13874036, 0.40352592, -0.8708625, 0.24396001, -0.109393105, -0.42391193, 0.85818046, 0.2680633, 5947.0, 1002.14795, 40.45752, -31.273964, -90.94245, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338889, 1.1228323, -9.181369, 5.9780645, -5.4205112, 1.6747524, 0.5943675, -17.26751, 17.779243, -39.695824, -0.13843137, 0.45195943, -0.84888077, 0.23658162, -0.13692835, -0.46461964, 0.8348519, 0.261537, 5947.0, 1002.14795, 40.10794, -25.347706, -87.17757, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338909, 0.89539295, -9.150245, 5.5207915, -4.869511, 1.3882569, 0.6016979, -16.918564, 22.169323, -41.20307, -0.13410729, 0.5002214, -0.82495844, 0.22635664, -0.1661435, -0.50141996, 0.80918866, 0.25727072, 5947.0, 1002.0928, 40.456886, -20.957626, -88.684814, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338929, -0.21786298, -9.348956, 5.5638857, -4.0918803, 1.0571681, 0.8576502, -14.042778, 26.516129, -38.68199, -0.1308683, 0.5408442, -0.80139655, 0.2193731, -0.1906191, -0.53178257, 0.78622437, 0.25044551, 5947.0, 1002.0928, 43.332672, -16.61082, -86.163734, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338950, -1.1491674, -9.751164, 8.338646, -3.8139367, -1.6538495, 0.9254562, -12.834984, 29.705519, -37.153687, -0.12886246, 0.57364357, -0.77898383, 0.21797186, -0.20863217, -0.55729055, 0.7667499, 0.24082084, 5947.0, 1002.073, 44.540466, -13.421431, -84.63543, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338969, 1.1419852, -11.664049, 4.3500776, -3.5530975, 1.1616261, 1.7299651, -11.817539, 32.141895, -33.662346, -0.13600065, 0.60052234, -0.75485754, 0.22597983, -0.22033568, -0.58233994, 0.7510633, 0.21962744, 5947.0, 1002.073, 45.55791, -10.985055, -81.14409, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888338989, -0.29926234, -10.002545, 3.5025666, -2.9935453, 0.967982, 2.2113264, -9.54837, 35.32803, -31.657677, -0.124810204, 0.63072854, -0.73101443, 0.22852096, -0.2464811, -0.60023963, 0.7331428, 0.20362024, 5479.0, 1002.08496, 47.82708, -7.7989197, -79.13942, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339009, -1.4699767, -9.653006, 0.9336985, -1.505479, 0.5495396, 2.4947677, -9.07555, 37.373413, -32.028984, -0.10989142, 0.6528506, -0.7111746, 0.23651767, -0.2704096, -0.60763633, 0.72316974, 0.18623188, 5479.0, 1002.08496, 48.2999, -5.753535, -79.51073, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339029, -1.8937321, -9.372897, 3.3589206, -0.37476835, -0.014899372, 2.8148608, -7.1313934, 38.65635, -29.337975, -0.09311061, 0.6642144, -0.69788057, 0.2512218, -0.29017666, -0.60546994, 0.72210324, 0.16664398, 5479.0, 1002.0947, 50.244057, -4.4706, -76.81972, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339049, -1.8650029, -8.815072, 3.9646275, 0.3478846, -0.2445845, 2.880834, -5.7526817, 39.824413, -29.270401, -0.07586645, 0.6666572, -0.6899197, 0.27170435, -0.30543488, -0.5965169, 0.7278087, 0.14550601, 5479.0, 1002.0947, 51.62277, -3.302535, -76.752144, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339069, -2.056531, -7.637175, 3.8137991, 0.95080805, -0.5206953, 3.0921934, -2.5246353, 39.99051, -30.290382, -0.05760832, 0.6635871, -0.6853835, 0.2942497, -0.31905442, -0.5825495, 0.73711866, 0.124484695, 5479.0, 1002.0896, 54.850815, -3.1364405, -77.772125, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339089, -4.103485, -8.992235, 2.52338, 1.7156107, -1.1193428, 3.753149, -0.23818588, 38.248245, -30.326332, -0.038343053, 0.65514064, -0.68276143, 0.3211812, -0.33064938, -0.5626578, 0.75101256, 0.1003328, 5479.0, 1002.0896, 57.137264, -4.878705, -77.808075, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339109, -5.920606, -9.107152, 1.3071779, 2.3838968, -1.0515368, 5.0561233, 2.9925728, 38.41623, -31.499756, -0.014419831, 0.63980585, -0.68095726, 0.35600248, -0.3437223, -0.53423315, 0.76926905, 0.06836319, 5479.0, 1002.05884, 60.368023, -4.71072, -78.9815, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339129, -5.1999826, -7.539017, -0.9169398, 2.5531063, -1.6281931, 5.726242, 4.8518867, 36.25875, -33.401405, 0.020356225, 0.6190764, -0.67662066, 0.39813888, -0.36188185, -0.49571872, 0.7889384, 0.029676165, 5479.0, 1002.05884, 62.227337, -6.8682, -80.88315, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339149, -8.077689, -8.151906, 5.863148, 3.35395, -0.94585717, 6.950415, 5.3320045, 34.531242, -34.999252, 0.05727947, 0.59331053, -0.667951, 0.44558176, 0.3796385, 0.45145887, -0.8073315, 0.016591638, 3630.0, 1002.07837, 62.707455, -8.595705, -82.480995, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339169, -9.511754, -8.118389, 6.5358896, 4.7412233, -0.8572818, 7.9504004, 10.856064, 29.910286, -37.252403, 0.108510055, 0.5596096, -0.6557695, 0.49500403, 0.404488, 0.39130983, -0.8239733, 0.06583875, 3630.0, 1002.07837, 68.231514, -13.216664, -84.734146, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339189, -9.147851, -8.0345955, 4.804956, 5.984333, -0.57078624, 9.161746, 15.4670105, 23.836723, -40.038284, 0.17229635, 0.51134926, -0.64150465, 0.5452593, 0.4315612, 0.31169036, -0.8383189, 0.11758236, 3630.0, 1002.1033, 72.84246, -19.290226, -87.52003, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339209, -10.601069, -6.815999, 3.9191399, 5.85483, -0.49809337, 10.370647, 19.776001, 18.055603, -42.970444, 0.24716672, 0.45196837, -0.6188666, 0.59299016, 0.46164936, 0.21877939, -0.8424256, 0.17127515, 3630.0, 1002.1033, 77.15145, -25.071346, -90.45219, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339229, -10.289836, -2.9926236, 2.4276164, 4.955637, -0.3246078, 11.427443, 18.085503, 9.617191, -44.25647, 0.32249773, 0.38598958, -0.5799057, 0.64087176, 0.48744738, 0.12090231, -0.8326958, 0.23322794, 3630.0, 1002.10034, 75.46095, -33.509758, -91.73821, 57.37545, -43.12695, -47.481743
200716_mag03, 1594888339249, -8.503839, -0.1915279, 1.5489819, 3.8261485, -0.06376855, 11.931406, 21.471775, -0.6271591, -46.074165, 0.39255053, 0.31825387, -0.5222304, 0.68694544, 0.50704414, 0.025876464, -0.8064444, 0.303124, 3630.0, 1002.10034, 78.968056, -43.678215, -93.47689, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339269, -6.569407, 1.333513, 1.7069924, 2.5922017, -0.1718916, 12.043805, 19.27718, -8.081291, -44.5642, 0.45098346, 0.25124842, -0.44897905, 0.7293188, 0.5155048, -0.061491244, -0.76677346, 0.3775341, 3630.0, 1002.1128, 76.77346, -51.132347, -91.96693, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339289, -3.9694157, 2.956712, 3.0740228, 2.039369, -0.37530956, 11.826948, 14.52496, -14.060513, -45.029243, 0.49405375, 0.18431275, -0.3665015, 0.7665614, 0.511124, -0.13990365, -0.7171101, 0.45269454, 3630.0, 1002.1128, 72.02124, -57.11157, -92.43197, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339309, -2.1786296, 3.5025666, 4.5416055, 2.2165198, -1.1358361, 11.381018, 12.206493, -18.298119, -44.466583, 0.52550286, 0.11540689, -0.28047457, 0.7948975, 0.49669024, -0.21397278, -0.6594822, 0.5221089, 3150.0, 1002.1526, 69.702774, -61.349174, -91.86931, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339329, 0.49557844, 6.2629623, 1.7979681, 2.7223158, -1.8597108, 10.503816, 6.0872498, -21.659302, -44.846703, 0.5492184, 0.040921707, -0.19770844, 0.8109229, 0.47387657, -0.2887108, -0.59788567, 0.5784633, 3150.0, 1002.1526, 63.58353, -64.71036, -92.24943, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339349, 5.6381025, 7.6682987, -1.7979681, 2.1920853, -1.8890324, 8.351739, -1.4537163, -24.329483, -42.456337, 0.5717349, -0.05244544, -0.10738251, 0.8116881, 0.4410832, -0.3747816, -0.5242354, 0.62462914, 3150.0, 1002.1658, 56.042564, -67.38054, -89.85906, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339369, 8.597209, 8.506233, -2.3581872, 0.567185, -1.6312475, 5.059178, -9.607208, -26.566086, -39.904114, 0.57910156, -0.11063543, -0.054728057, 0.80585736, 0.41535476, -0.4213111, -0.4827176, 0.64572525, 3150.0, 1002.1658, 47.889072, -69.61714, -87.30684, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339389, 8.300341, 11.190018, 0.12928134, -0.77549565, -0.36309227, 2.3609884, -13.728485, -25.264824, -39.913292, 0.5748232, -0.14557187, -0.02594197, 0.8048069, 0.39313626, -0.44260982, -0.46467137, 0.658499, 3150.0, 1002.1189, 43.767796, -68.31588, -87.31602, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339409, 5.2023764, 10.912302, 7.510288, -0.79626507, 0.6295629, 0.92667794, -13.700016, -23.065407, -41.052803, 0.56555265, -0.15485094, -0.009583207, 0.80998737, 0.38147932, -0.4426712, -0.45790482, 0.6699544, 3150.0, 1002.1189, 43.796265, -66.11646, -88.45553, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339429, 1.987102, 9.664977, 2.544927, 0.69485575, 1.0883223, 0.9718819, -12.166714, -21.314514, -40.959473, 0.56193626, -0.15326895, 0.0019509445, 0.8128545, 0.38123804, -0.44114253, -0.44986197, 0.6765169, 3150.0, 1002.15845, 45.329567, -64.36557, -88.3622, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339449, 0.16040461, 9.277133, -1.7189629, 0.005189487, 1.6466526, 1.644444, -11.855675, -23.053703, -41.639008, 0.5651181, -0.14908236, 0.018848987, 0.8112094, 0.38483828, -0.43919167, -0.43470845, 0.6855937, 3150.0, 1002.15845, 45.640606, -66.10476, -89.04173, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339469, 1.5537702, 9.236433, 0.72541195, -1.1200234, 2.4835372, 2.3652644, -10.91045, -21.724052, -42.95336, 0.55952203, -0.1442389, 0.044116728, 0.8149748, 0.38023615, -0.43055236, -0.4160854, 0.70492417, 2796.0, 1002.136, 46.58583, -64.77511, -90.35609, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339489, 2.5353506, 7.8454614, 2.6550555, -1.5824479, 2.7541504, 2.2889063, -10.001869, -20.855816, -42.290665, 0.5447549, -0.13744065, 0.07514968, 0.8238353, 0.37096944, -0.41547233, -0.39564577, 0.7302252, 2796.0, 1002.136, 47.49441, -63.90687, -89.69339, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339509, 2.8729186, 6.370697, 2.6813905, -1.8127439, 3.3845627, 1.6187876, -7.6489677, -18.62854, -45.23696, 0.52586484, -0.12522393, 0.10634737, 0.834551, 0.36252066, -0.3929159, -0.37712607, 0.7562882, 2796.0, 1002.1062, 49.847313, -61.679596, -92.63969, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339529, 1.673475, 5.8607535, 3.8377402, -1.8127439, 3.5177312, 0.6658387, -6.0858345, -15.113197, -46.454163, 0.5050492, -0.1054159, 0.13362369, 0.8461427, 0.3573319, -0.3634192, -0.3624732, 0.78029066, 2796.0, 1002.1062, 51.410446, -58.164253, -93.85689, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339549, -1.6088344, 7.222996, 5.7578077, -1.0833715, 3.3815084, -0.04276435, -3.3229523, -14.516949, -47.003128, 0.4856774, -0.0802781, 0.15212418, 0.8570479, 0.3572841, -0.33128023, -0.3537489, 0.7984129, 2796.0, 1002.16455, 54.17333, -57.568005, -94.40585, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339569, -1.3406953, 8.403287, 5.597403, -0.21288922, 3.2239053, 0.3976691, -0.2459259, -12.025063, -47.62471, 0.47241265, -0.052588936, 0.16665135, 0.8638796, 0.36326033, -0.30212238, -0.3444275, 0.8112544, 2796.0, 1002.16455, 57.250355, -55.07612, -95.027435, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339589, 0.39502627, 7.6204166, 6.066646, 0.05833472, 2.8799884, 1.0567921, 3.7057724, -10.868137, -46.1372, 0.4654094, -0.027556036, 0.18479663, 0.8651503, 0.3715257, -0.27893478, -0.32843035, 0.8223731, 2796.0, 1002.15063, 61.202053, -53.919193, -93.539925, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339609, 0.89539295, 8.829436, 5.6428905, -0.038792774, 2.5146914, 1.5894662, 5.249096, -12.888252, -47.423843, 0.4601366, -0.008685825, 0.20708424, 0.8633163, 0.37686473, -0.26167685, -0.30799857, 0.8334477, 2796.0, 1002.15063, 62.745377, -55.93931, -94.82657, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339629, 1.8554265, 8.748037, 5.8846946, -0.32101226, 2.9325228, 1.6743764, 6.156357, -14.200542, -47.15599, 0.45379928, 0.006034224, 0.23239547, 0.8602454, 0.37925243, -0.2454824, -0.28513777, 0.8453416, 2660.0, 1002.1377, 63.652637, -57.2516, -94.558716, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339649, 0.5697955, 8.470321, 7.740121, -0.4071442, 2.705892, 1.5473166, 9.671856, -12.883915, -46.89698, 0.44403502, 0.022861985, 0.25941333, 0.85733014, 0.3803034, -0.2256496, -0.26120606, 0.8580344, 2660.0, 1002.1377, 67.16814, -55.93497, -94.299706, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339669, 1.9511905, 9.511754, 7.9148903, -0.5439779, 2.254463, 0.8393243, 11.008976, -13.779102, -44.916862, 0.43400052, 0.037539754, 0.28315666, 0.8544335, 0.38030127, -0.20768589, -0.23989007, 0.8687291, 2660.0, 1002.1406, 68.50526, -56.83016, -92.31959, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339689, 1.867397, 8.73846, 6.7250233, -0.59895575, 2.164055, 0.26022455, 13.004742, -13.332085, -45.329735, 0.42325437, 0.051941454, 0.29906777, 0.85364884, 0.37979403, -0.18883285, -0.22667626, 0.87676483, 2660.0, 1002.1406, 70.50102, -56.38314, -92.73246, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339709, 2.401281, 7.608446, 7.589293, -0.68875283, 2.2801194, -0.39889848, 16.527042, -12.446651, -45.548637, 0.41149426, 0.0681648, 0.30986705, 0.85440534, 0.37924528, -0.16770104, -0.21883373, 0.8832673, 2660.0, 1002.12134, 74.02332, -55.497707, -92.95136, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339729, 1.5489819, 7.5222583, 7.833491, -0.35277724, 2.317382, -0.7312089, 17.267445, -11.298866, -43.955887, 0.39845365, 0.08749581, 0.3162925, 0.85646844, 0.37980288, -0.14406049, -0.21559052, 0.8879848, 2660.0, 1002.12134, 74.763725, -54.349922, -91.35861, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339749, 0.076611154, 7.1344147, 7.783215, 0.23670721, 2.2361372, -0.649353, 20.321888, -11.728825, -43.92758, 0.38826936, 0.10917406, 0.31980857, 0.8573508, 0.38461894, -0.12090892, -0.21337552, 0.88989896, 2660.0, 1002.1587, 77.81817, -54.77988, -91.33031, 57.49628, -43.051056, -47.402725
200716_mag03, 1594888339769, -1.2688724, 7.61084, 6.8471227, 0.6362127, 1.9875151, -0.35980314, 19.978214, -10.807575, -43.916496, 0.38319224, 0.13100737, 0.322869, 0.8554276, 0.39335886, -0.1011025, -0.20963211, 0.88943887, 2660.0, 1002.1587, 78.122826, -53.32677, -90.9602, 58.14461, -42.519196, -47.0437
200716_mag03, 1594888339789, -2.3414285, 8.317099, 5.482486, 0.621552, 1.8861116, 0.1349973, 23.159672, -11.691059, -42.522575, 0.381952, 0.15090902, 0.3265494, 0.8512958, 0.40354747, -0.08464382, -0.20359385, 0.8879946, 2489.0, 1002.1653, 81.30428, -54.210255, -89.56628, 58.14461, -42.519196, -47.0437
200716_mag03, 1594888339809, -2.9303768, 7.0147095, 4.8887496, 0.42363182, 1.8488488, 0.7709074, 22.957592, -13.614704, -40.146156, 0.38126564, 0.16838516, 0.33353376, 0.8455993, 0.41212055, -0.07027181, -0.19375591, 0.8875118, 2489.0, 1002.1653, 81.1022, -56.1339, -87.18986, 58.14461, -42.519196, -47.0437
200716_mag03, 1594888339829, -2.2719998, 6.181563, 5.966094, 0.49998993, 1.1512413, 1.0085338, 23.88564, -13.459457, -40.740257, 0.38059238, 0.1817116, 0.3447115, 0.8386324, 0.42008334, -0.05875276, -0.17563884, 0.88838565, 2489.0, 1002.17334, 82.03025, -55.978653, -87.78396, 58.14461, -42.519196, -47.0437
200716_mag03, 1594888339849, -0.84511685, 6.909369, 6.4137907, 0.92331916, 0.6582736, 0.8368808, 25.701038, -14.920967, -40.004196, 0.3839356, 0.19073015, 0.35773507, 0.82960296, 0.4271663, -0.055228587, -0.16246074, 0.8877417, 2489.0, 1002.17334, 83.84565, -57.440163, -87.0479, 58.14461, -42.519196, -47.0437
200716_mag03, 1594888339869, 2.6478732, 7.8957376, 5.530368, 1.1438413, 0.5128878, 0.078797735, 25.960476, -15.824238, -37.579834, 0.3914897, 0.1964933, 0.36354643, 0.822168, 0.4373075, -0.054036476, -0.15397356, 0.8843836, 2489.0, 1002.1494, 84.10509, -58.343433, -84.623535, 58.14461, -42.519196, -47.0437
200716_mag03, 1594888339889, -2.281576, 11.163682, 2.9040418, 0.52808964, 1.6558156, -0.3225404, 26.736652, -16.24992, -38.353134, 0.39679554, 0.20761918, 0.36359578, 0.8168511, 0.4473339, -0.04521746, -0.15272282, 0.88007015, 2489.0, 1002.1494, 84.88126, -58.769115, -85.396835, 58.14461, -42.519196, -47.0437
200716_mag03, 1594888339909, -1.7285392, 9.346562, 5.7578077, -0.10720962, 1.8922203, -0.025049271, 29.490482, -15.950581, -38.45352, 0.39295158, 0.22370811, 0.36668673, 0.8130711, 0.4515163, -0.029234625, -0.14708166, 0.8795711, 2489.0, 1002.1677, 87.63509, -58.469776, -85.49722, 58.14461, -42.519196, -47.0437
200716_mag03, 1594888339929, -3.4953842, 8.937171, 7.1846905, 0.31734136, 1.2966272, 0.57359815, 30.23093, -17.418285, -37.42666, 0.38675055, 0.23744045, 0.37432447, 0.80865765, 0.45449516, -0.015948527, -0.13709518, 0.87999135, 2489.0, 1002.1677, 88.37554, -59.93748, -84.47036, 58.14461, -42.519196, -47.0437
200716_mag03, 1594888339949, -2.5425327, 8.262035, 6.258174, 0.6704211, 0.3662802, 0.83077216, 31.112827, -17.295166, -35.41236, 0.38788846, 0.24495669, 0.3821901, 0.8021655, 0.4601088, -0.011977423, -0.12601703, 0.8787924, 2535.0, 1002.1719, 89.25744, -59.81436, -82.45606, 58.14461, -42.519196, -47.0437
