200713_mag02, 1594629911988, -0.53871185, 0.4070267, 7.4605603, 0.26093963, -0.066247724, 0.36696813, 13.92, -25.92, -43.739998, -0.004685, -0.022828, 0.97197, 0.233945, -0.014929, 0.002084, 0.072964, 0.99722, 600.0, -42.36, -30.06, -512.76, -56.28, -4.14, -469.02
200713_mag02, 1594629912008, -0.42618093, 0.7398309, 6.5052447, -0.0066193356, 0.17626578, 0.28572306, 13.74, -26.4, -43.26, -0.003557, -0.020488, 0.9729, 0.230288, -0.01234, 0.001691, 0.076688, 0.996977, 600.0, -42.54, -30.539999, -512.27997, -56.28, -4.14, -469.02
200713_mag02, 1594629912028, -0.66800267, 0.41181526, 7.4533772, -0.27173486, 0.4132815, 0.18187596, 13.5, -26.22, -43.559998, -0.005224, -0.02005, 0.973559, 0.227492, -0.012419, 0.003389, 0.079519, 0.99675, 600.0, -42.78, -30.359999, -512.58, -56.28, -4.14, -469.02
200713_mag02, 1594629912048, -1.0965779, -0.12450229, 8.91149, -0.16666603, 0.42855313, 0.18920635, 13.679999, -25.56, -43.68, -0.009683, -0.021609, 0.973938, 0.225572, -0.015253, 0.00715, 0.081373, 0.996541, 600.0, -42.6, -29.699999, -512.7, -56.28, -4.14, -469.02
200713_mag02, 1594629912068, -1.1037607, -0.36871833, 10.041589, 0.24139196, 0.11884444, 0.20631057, 14.16, -25.56, -43.079998, -0.01423, -0.022305, 0.974276, 0.223797, -0.017293, 0.011255, 0.083171, 0.996321, 650.0, -42.12, -29.699999, -512.1, -56.28, -4.14, -469.02
200713_mag02, 1594629912088, -0.7398309, -0.026337024, 8.906702, 0.6274588, -0.06991292, 0.21180837, 13.799999, -25.98, -43.14, -0.01518, -0.019893, 0.974758, 0.221853, -0.015275, 0.012876, 0.085155, 0.996167, 650.0, -42.48, -30.119999, -512.16, -56.28, -4.14, -469.02
200713_mag02, 1594629912108, -0.6895511, 0.3304099, 7.4246464, 0.3916648, 0.07730561, 0.17882164, 13.32, -26.64, -42.719997, -0.013319, -0.014101, 0.975374, 0.219699, -0.009181, 0.012851, 0.087179, 0.996067, 650.0, -42.96, -30.779999, -511.74, -56.28, -4.14, -469.02
200713_mag02, 1594629912128, -0.6201172, 0.15562786, 8.20518, 0.12838188, 0.20253299, 0.195315, 14.16, -27.42, -42.3, -0.012808, -0.009632, 0.975848, 0.21786, -0.00476, 0.013708, 0.088933, 0.995931, 650.0, -42.12, -31.56, -511.31998, -56.28, -4.14, -469.02
200713_mag02, 1594629912148, -0.45491222, 0.0023942748, 9.486116, 0.10272554, 0.09013378, 0.13361761, 14.759999, -27.599998, -41.7, -0.014357, -0.007722, 0.97624, 0.216074, -0.003404, 0.015747, 0.090815, 0.995737, 650.0, -41.52, -31.74, -510.72, -56.28, -4.14, -469.02
200713_mag02, 1594629912168, -0.0071828244, -0.42139238, 10.338479, 0.17969456, -0.19575116, 0.017553214, 14.16, -28.199999, -41.64, -0.015097, -0.006508, 0.97652, 0.214796, -0.002468, 0.016808, 0.092169, 0.995598, 650.0, -42.12, -32.34, -510.66, -56.28, -4.14, -469.02
200713_mag02, 1594629912188, -0.22027329, -0.58420306, 11.037607, 0.37639317, -0.27088758, -0.105230704, 12.719999, -28.32, -42.059998, -0.013044, -0.005076, 0.976646, 0.214397, -4.78E-4, 0.015287, 0.092404, 0.995604, 650.0, -43.559998, -32.46, -511.08, -56.28, -4.14, -469.02
200713_mag02, 1594629912208, -0.42618093, -0.23224466, 10.7479, 0.41182336, -0.15726665, -0.06552446, 12.3, -28.26, -42.059998, -0.009666, -0.002155, 0.976569, 0.214974, 0.003327, 0.012965, 0.091375, 0.995726, 650.0, -43.98, -32.399998, -511.08, -56.28, -4.14, -469.02
200713_mag02, 1594629912228, 0.3423813, 0.1699935, 9.737515, 0.29026118, 0.0229386, -0.06430273, 13.74, -28.439999, -41.28, -0.007216, 0.001492, 0.976506, 0.21536, 0.007545, 0.011743, 0.090613, 0.995788, 650.0, -42.54, -32.579998, -510.3, -56.28, -4.14, -469.02
200713_mag02, 1594629912248, 1.4700848, -0.28970724, 8.645726, -0.26684794, -0.08579541, -0.41066334, 14.099999, -28.8, -40.5, -0.006639, 0.004399, 0.976341, 0.216087, 0.010486, 0.012079, 0.089877, 0.995824, 795.0, -42.18, -32.94, -509.52, -56.28, -4.14, -469.02
200713_mag02, 1594629912268, 0.0047885496, -1.2162915, 10.501289, -0.9076456, -0.0094372565, -0.7350328, 12.9, -29.099998, -40.68, -0.006475, 0.001955, 0.975524, 0.219786, 0.008189, 0.011214, 0.086044, 0.996194, 795.0, -43.379997, -33.239998, -509.69998, -56.28, -4.14, -469.02
200713_mag02, 1594629912288, -0.6703969, -1.8723229, 12.658531, -0.7298838, 0.20253299, -0.5914794, 12.84, -28.56, -40.8, -0.008041, -0.006256, 0.974044, 0.226126, -1.4E-4, 0.010281, 0.07905, 0.996817, 795.0, -43.44, -32.7, -509.81998, -56.28, -4.14, -469.02
200713_mag02, 1594629912308, -0.39505535, -2.3200524, 10.688043, -0.36214292, 0.12373137, -0.41677198, 14.16, -28.199999, -41.879997, -0.013234, -0.015181, 0.972168, 0.233417, -0.010251, 0.012617, 0.070665, 0.997367, 795.0, -42.12, -32.34, -510.9, -56.28, -4.14, -469.02
200713_mag02, 1594629912328, 0.031125572, -2.2410412, 9.941029, -0.52524394, -0.046700038, -0.43082187, 14.4, -27.06, -42.12, -0.014293, -0.016811, 0.971697, 0.235194, -0.012133, 0.013157, 0.068577, 0.997485, 795.0, -41.879997, -31.199999, -511.13998, -56.28, -4.14, -469.02
200713_mag02, 1594629912348, -0.031125572, -1.9321798, 9.742304, -0.56372845, 0.06569917, -0.42471322, 15.179999, -26.16, -42.059998, -0.015207, -0.021627, 0.970685, 0.238893, -0.017019, 0.01262, 0.064415, 0.997698, 795.0, -41.1, -30.3, -511.08, -56.28, -4.14, -469.02
200713_mag02, 1594629912368, -0.7996878, -1.5083932, 8.901914, -0.5887739, 0.054703593, -0.35507458, 15.78, -26.4, -42.66, -0.016935, -0.027099, 0.969554, 0.24278, -0.022778, 0.012661, 0.060217, 0.997845, 795.0, -40.5, -30.539999, -511.68, -56.28, -4.14, -469.02
200713_mag02, 1594629912388, -0.9624985, -1.2761484, 8.935433, -0.53013086, -0.06685859, -0.13760655, 15.9, -25.5, -42.239998, -0.018804, -0.032691, 0.968543, 0.245969, -0.028692, 0.012795, 0.056716, 0.997895, 795.0, -40.379997, -29.64, -511.25998, -56.28, -4.14, -469.02
200713_mag02, 1594629912408, 0.06943397, -1.2593886, 8.700794, -0.29311514, -0.124279924, 4.4898596E-4, 15.54, -24.9, -42.059998, -0.019464, -0.038072, 0.968031, 0.247159, -0.03403, 0.011825, 0.05527, 0.997821, 795.0, -40.739998, -29.039999, -511.08, -56.28, -4.14, -469.02
200713_mag02, 1594629912428, 0.6943397, -1.2210802, 8.633755, -0.21431352, -0.37473467, -0.06857879, 15.299999, -24.3, -42.48, -0.01892, -0.041451, 0.967956, 0.24695, -0.037092, 0.010302, 0.055212, 0.997732, 1094.0, -40.98, -28.439999, -511.5, -56.28, -4.14, -469.02
200713_mag02, 1594629912448, 0.80208206, -1.0798179, 9.42626, -0.043882113, -0.4602558, -0.12294579, 15.24, -23.1, -42.719997, -0.015688, -0.0444, 0.967774, 0.247375, -0.038939, 0.006341, 0.05463, 0.997726, 1094.0, -41.04, -27.24, -511.74, -56.28, -4.14, -469.02
200713_mag02, 1594629912468, 0.5889916, -0.5913859, 9.320911, 0.16197948, -0.25928113, -0.09728945, 15.42, -23.4, -42.66, -0.011412, -0.045955, 0.967499, 0.248401, -0.039146, 0.001799, 0.053602, 0.997793, 1094.0, -40.86, -27.539999, -511.68, -56.28, -4.14, -469.02
200713_mag02, 1594629912488, 0.51716334, -0.047885496, 8.241094, 0.23833764, 0.045540616, -0.031926874, 15.12, -24.539999, -42.78, -0.008425, -0.045221, 0.967305, 0.249406, -0.037554, -8.28E-4, 0.052704, 0.997903, 1094.0, -41.16, -28.68, -511.8, -56.28, -4.14, -469.02
200713_mag02, 1594629912508, 0.7781393, 0.36632404, 7.4414062, 0.1192189, 0.26239777, -0.028872546, 15.12, -24.359999, -43.5, -0.008091, -0.042886, 0.967315, 0.249792, -0.035229, -4.44E-4, 0.052343, 0.998007, 1094.0, -41.16, -28.5, -512.51996, -56.28, -4.14, -469.02
200713_mag02, 1594629912528, 0.9505271, 0.6368771, 8.365596, -0.02922135, 0.23674144, -0.19258443, 15.599999, -24.0, -42.96, -0.010115, -0.04108, 0.967273, 0.250184, -0.034116, 0.002032, 0.051946, 0.998064, 1094.0, -40.68, -28.14, -511.97998, -56.28, -4.14, -469.02
200713_mag02, 1594629912548, 0.45251793, 0.69912827, 9.239507, 0.069127955, 0.12373137, -0.39050475, 15.179999, -24.48, -42.42, -0.012492, -0.040676, 0.966837, 0.251824, -0.034455, 0.004435, 0.050242, 0.998132, 1094.0, -41.1, -28.619999, -511.44, -56.28, -4.14, -469.02
200713_mag02, 1594629912568, -0.2849187, 0.531529, 9.179649, 0.17847285, 0.13350521, -0.43509793, 14.58, -24.72, -42.84, -0.013491, -0.039919, 0.965981, 0.255155, -0.03405, 0.005658, 0.04649, 0.998322, 1094.0, -41.7, -28.859999, -511.86, -56.28, -4.14, -469.02
200713_mag02, 1594629912588, -0.9768641, 0.29689008, 9.47654, 0.19618793, 0.24407183, -0.37706575, 14.88, -24.539999, -42.899998, -0.014122, -0.038022, 0.965025, 0.258999, -0.032451, 0.006883, 0.042083, 0.998563, 1094.0, -41.399998, -28.68, -511.91998, -56.28, -4.14, -469.02
200713_mag02, 1594629912608, -1.5107874, 0.1699935, 9.771035, 0.24688974, 0.2782803, -0.23290153, 15.42, -24.359999, -42.059998, -0.015704, -0.035583, 0.964191, 0.262339, -0.030616, 0.009173, 0.03817, 0.998759, 1001.0, -40.86, -28.5, -511.08, -56.28, -4.14, -469.02
200713_mag02, 1594629912628, -1.1157321, 0.04070267, 9.826104, 0.2511658, 0.13350521, -0.13333051, 15.48, -23.88, -40.8, -0.017574, -0.032579, 0.963695, 0.264423, -0.028318, 0.011889, 0.035665, 0.998891, 1001.0, -40.8, -28.019999, -509.81998, -56.28, -4.14, -469.02
200713_mag02, 1594629912648, -0.75180227, -0.26097596, 10.288198, 0.22550946, 0.02538206, -0.14005002, 16.5, -24.18, -40.5, -0.018267, -0.029773, 0.963436, 0.265648, -0.025852, 0.013407, 0.034206, 0.99899, 1001.0, -39.78, -28.32, -509.52, -56.28, -4.14, -469.02
200713_mag02, 1594629912668, -1.0247496, -0.61293435, 11.265063, 0.19557706, -0.07541071, -0.1351631, 17.039999, -24.42, -40.92, -0.017879, -0.027562, 0.963138, 0.266993, -0.023633, 0.01371, 0.032761, 0.999089, 1001.0, -39.239998, -28.56, -509.94, -56.28, -4.14, -469.02
200713_mag02, 1594629912688, -2.0351336, -0.28252444, 12.306573, 0.43320364, -0.05647388, 0.059702914, 16.38, -24.84, -40.26, -0.01666, -0.025841, 0.962839, 0.268317, -0.021634, 0.013069, 0.031417, 0.999186, 1001.0, -39.899998, -28.98, -509.28, -56.28, -4.14, -469.02
200713_mag02, 1594629912708, -1.1923488, -0.083799616, 10.515655, 0.472299, -0.084573686, 0.2093649, 17.16, -24.9, -39.719997, -0.014986, -0.022202, 0.963059, 0.267952, -0.017659, 0.012559, 0.031671, 0.999263, 1001.0, -39.12, -29.039999, -508.74, -56.28, -4.14, -469.02
200713_mag02, 1594629912728, 0.14844504, -0.5865973, 9.761458, -0.034719136, -0.1719274, 0.067644164, 17.039999, -24.6, -40.379997, -0.012991, -0.01801, 0.963647, 0.266251, -0.013055, 0.011887, 0.033549, 0.999281, 1001.0, -39.239998, -28.74, -509.4, -56.28, -4.14, -469.02
200713_mag02, 1594629912748, -0.33519846, -1.4174107, 11.413508, -0.3939079, -0.2195749, -0.114393674, 16.199999, -25.14, -41.219997, -0.011378, -0.01844, 0.963808, 0.265715, -0.012982, 0.01021, 0.034286, 0.999275, 1001.0, -40.079998, -29.279999, -510.24, -56.28, -4.14, -469.02
200713_mag02, 1594629912768, -1.0702409, -1.6688095, 11.988134, -0.19843103, -0.18475558, -0.08262868, 16.5, -24.9, -41.219997, -0.010285, -0.022601, 0.963486, 0.266602, -0.016634, 0.007932, 0.033308, 0.999275, 1001.0, -39.78, -29.039999, -510.24, -56.28, -4.14, -469.02
200713_mag02, 1594629912788, -1.2617828, -1.6975409, 10.934653, -0.010895393, -0.4113866, -0.108285025, 16.56, -24.24, -40.68, -0.009014, -0.025172, 0.963218, 0.267385, -0.018712, 0.005957, 0.032477, 0.999279, 1169.0, -39.719997, -28.38, -509.69998, -56.28, -4.14, -469.02
200713_mag02, 1594629912808, -1.3551595, -1.5802214, 9.816526, -0.059153747, -0.48469043, -0.13333051, 16.14, -24.18, -40.559998, -0.005297, -0.026467, 0.962912, 0.268461, -0.018845, 0.002026, 0.031488, 0.999324, 1169.0, -40.14, -28.32, -509.58, -56.28, -4.14, -469.02
200713_mag02, 1594629912828, -1.1085492, -1.6257126, 9.1940155, -0.25951755, -0.39916927, -0.15898685, 15.66, -24.119999, -40.86, -8.07E-4, -0.028331, 0.962517, 0.269734, -0.019289, -0.002809, 0.030231, 0.999352, 1169.0, -40.62, -28.26, -509.87997, -56.28, -4.14, -469.02
200713_mag02, 1594629912848, -0.84039044, -1.6568382, 9.361614, -0.45988134, -0.23057048, -0.16326289, 15.719999, -23.699999, -41.219997, 0.002463, -0.031776, 0.962004, 0.271165, -0.021608, -0.00695, 0.028739, 0.999329, 1169.0, -40.559998, -27.84, -510.24, -56.28, -4.14, -469.02
200713_mag02, 1594629912868, -0.8739103, -1.5921928, 9.514848, -0.5044745, -0.099234454, -0.14005002, 15.599999, -23.519999, -41.579998, 0.003491, -0.03675, 0.961369, 0.272775, -0.026055, -0.009411, 0.027161, 0.999247, 1169.0, -40.68, -27.66, -510.59998, -56.28, -4.14, -469.02
200713_mag02, 1594629912888, -1.1277034, -1.6017698, 10.218765, -0.34320608, 0.08402512, -0.06796792, 15.42, -22.859999, -41.82, 0.003096, -0.041859, 0.960757, 0.274195, -0.031056, -0.010556, 0.025745, 0.99913, 1169.0, -40.86, -27.0, -510.84, -56.28, -4.14, -469.02
200713_mag02, 1594629912908, -1.3168511, -1.3479767, 9.60583, -0.10863383, 0.16893539, 0.062146377, 15.0, -22.14, -41.16, 0.001582, -0.045279, 0.960352, 0.275081, -0.034777, -0.010133, 0.024905, 0.999033, 1169.0, -41.28, -26.279999, -510.18, -56.28, -4.14, -469.02
200713_mag02, 1594629912928, -0.72785956, -0.7589851, 8.490098, 0.0037653735, 0.11456839, 0.111015595, 14.639999, -21.96, -41.04, -2.97E-4, -0.045998, 0.960454, 0.274612, -0.036025, -0.008558, 0.025383, 0.998991, 1169.0, -41.64, -26.099998, -510.06, -56.28, -4.14, -469.02
200713_mag02, 1594629912948, -0.8140534, -0.28013015, 7.9609637, -0.032275677, 0.10601627, 0.0810832, 15.299999, -22.02, -41.7, -0.001491, -0.045688, 0.96077, 0.273552, -0.036083, -0.007331, 0.026422, 0.998972, 1169.0, -40.98, -26.16, -510.72, -56.28, -4.14, -469.02
200713_mag02, 1594629912968, -1.175589, -0.19633053, 8.164477, -0.07442538, 0.03943196, 0.10124175, 15.96, -21.66, -41.579998, -0.002599, -0.045718, 0.960939, 0.272944, -0.036438, -0.006298, 0.027236, 0.998944, 1280.0, -40.32, -25.8, -510.59998, -56.28, -4.14, -469.02
200713_mag02, 1594629912988, -1.1229149, -0.24182175, 8.700794, -0.023112698, 0.0027800477, 0.20692143, 16.02, -21.42, -41.879997, -0.003285, -0.046284, 0.96108, 0.272345, -0.037176, -0.005837, 0.028221, 0.998893, 1280.0, -40.26, -25.56, -510.9, -56.28, -4.14, -469.02
200713_mag02, 1594629913008, -1.2450229, -0.37590113, 9.490906, 0.11616458, 0.01805168, 0.3205424, 15.66, -22.02, -41.579998, -0.003559, -0.046508, 0.961528, 0.270716, -0.03746, -0.00567, 0.030161, 0.998826, 1280.0, -40.62, -26.16, -510.59998, -56.28, -4.14, -469.02
200713_mag02, 1594629913028, -0.7206767, -0.3974496, 9.70639, 0.28170905, -0.031428404, 0.444548, 14.94, -21.96, -41.1, -0.003553, -0.045382, 0.962372, 0.267892, -0.036367, -0.005372, 0.033288, 0.998769, 1280.0, -41.34, -26.099998, -510.12, -56.28, -4.14, -469.02
200713_mag02, 1594629913048, 0.0, -0.35674694, 9.816526, 0.36784106, -0.09740186, 0.43233073, 14.58, -21.539999, -41.46, -0.002756, -0.042836, 0.963612, 0.263834, -0.033676, -0.005411, 0.037695, 0.998707, 1280.0, -41.7, -25.68, -510.47998, -56.28, -4.14, -469.02
200713_mag02, 1594629913068, 0.20111908, -0.25139886, 10.1206, 0.34279558, -0.17437088, 0.35291824, 14.46, -22.14, -41.1, -0.001077, -0.039602, 0.96483, 0.259872, -0.030064, -0.006086, 0.042048, 0.998644, 1280.0, -41.82, -26.279999, -510.12, -56.28, -4.14, -469.02
200713_mag02, 1594629913088, 0.76137936, -0.35674694, 10.709591, 0.3287457, -0.18353386, 0.23807555, 14.219999, -22.8, -40.86, 0.001325, -0.036686, 0.965829, 0.256564, -0.02654, -0.007539, 0.045702, 0.998574, 1280.0, -42.059998, -26.939999, -509.87997, -56.28, -4.14, -469.02
200713_mag02, 1594629913108, 0.91461295, -0.6464542, 11.255486, 0.32752395, -0.06502599, 0.054815993, 13.679999, -22.38, -40.92, 0.003856, -0.033973, 0.96653, 0.254264, -0.023179, -0.009163, 0.048211, 0.998526, 1280.0, -42.6, -26.519999, -509.94, -56.28, -4.14, -469.02
200713_mag02, 1594629913128, -0.27294734, -0.6296943, 12.258687, 0.45397305, 0.18176356, 0.067644164, 13.0199995, -22.08, -41.16, 0.005329, -0.030986, 0.966742, 0.25381, -0.019881, -0.009681, 0.048909, 0.998558, 1280.0, -43.26, -26.22, -510.18, -56.28, -4.14, -469.02
200713_mag02, 1594629913148, 0.0670397, 0.071828246, 11.959403, 0.8162161, 0.2336871, 0.19348241, 13.2, -23.4, -40.62, 0.004811, -0.026242, 0.967008, 0.253343, -0.015507, -0.007769, 0.049576, 0.998619, 1223.0, -43.079998, -27.539999, -509.63998, -56.28, -4.14, -469.02
200713_mag02, 1594629913168, 1.6448668, -0.24900457, 9.340066, 0.84065074, -0.20491414, -0.08018523, 13.32, -24.06, -40.02, 0.004558, -0.017981, 0.967654, 0.251598, -0.007697, -0.005054, 0.051396, 0.998635, 1223.0, -42.96, -28.199999, -509.03998, -56.28, -4.14, -469.02
200713_mag02, 1594629913188, 2.1476645, -0.28970724, 8.293768, 0.27865472, -0.46147755, -0.5560492, 13.44, -24.48, -40.079998, 0.007748, -0.009731, 0.967737, 0.251653, 0.001129, -0.005613, 0.051331, 0.998665, 1223.0, -42.84, -28.619999, -509.09998, -56.28, -4.14, -469.02
200713_mag02, 1594629913208, 0.4668836, -1.1468576, 9.440625, -0.3096085, -0.058306478, -0.7014352, 13.5, -25.26, -40.26, 0.012859, -0.007647, 0.966399, 0.25661, 0.004629, -0.009819, 0.046202, 0.998873, 1223.0, -42.78, -29.4, -509.28, -56.28, -4.14, -469.02
200713_mag02, 1594629913228, 0.019154198, -2.1979442, 10.934653, -0.5545655, 0.37052095, -0.50656915, 13.259999, -25.14, -40.32, 0.012886, -0.010478, 0.964576, 0.263278, 0.001903, -0.010642, 0.039255, 0.99917, 1223.0, -43.02, -29.279999, -509.34, -56.28, -4.14, -469.02
200713_mag02, 1594629913248, 0.37829542, -2.648068, 11.518856, -0.5063071, 0.44077042, -0.40760902, 14.099999, -24.18, -40.44, 0.00851, -0.014764, 0.963162, 0.268381, -0.003532, -0.007714, 0.033783, 0.999393, 1223.0, -42.18, -28.32, -509.46, -56.28, -4.14, -469.02
200713_mag02, 1594629913268, 0.031125572, -2.3416007, 10.972961, -0.30899763, 0.44260302, -0.3672919, 14.5199995, -22.98, -40.62, 0.002996, -0.018413, 0.962039, 0.272271, -0.008695, -0.003517, 0.029586, 0.999518, 1223.0, -41.76, -27.119999, -509.63998, -56.28, -4.14, -469.02
200713_mag02, 1594629913288, -0.052674048, -1.8866886, 9.682447, -0.14284228, 0.2110851, -0.31842268, 13.98, -22.26, -40.559998, -0.002029, -0.02031, 0.961016, 0.275736, -0.012037, 7.37E-4, 0.025858, 0.999592, 1223.0, -42.3, -26.4, -509.58, -56.28, -4.14, -469.02
200713_mag02, 1594629913308, -0.098165266, -1.2426286, 8.482916, -0.15261613, 0.05164927, -0.3092597, 14.4, -22.5, -40.379997, -0.004583, -0.02119, 0.960166, 0.278584, -0.013661, 0.002939, 0.022636, 0.999646, 1223.0, -41.879997, -26.64, -509.4, -56.28, -4.14, -469.02
200713_mag02, 1594629913328, -0.32083282, -0.8356019, 7.778999, -0.2039288, -0.08762801, -0.25733614, 15.059999, -23.279999, -40.98, -0.005535, -0.022476, 0.959328, 0.281342, -0.015192, 0.003489, 0.019543, 0.999687, 1451.0, -41.219997, -27.42, -510.0, -56.28, -4.14, -469.02
200713_mag02, 1594629913348, -0.15802214, -0.8379962, 8.38475, -0.39879483, -0.12366906, -0.21885164, 15.179999, -23.039999, -41.219997, -0.005328, -0.024689, 0.958614, 0.283583, -0.017256, 0.002654, 0.016935, 0.999704, 1451.0, -41.1, -27.18, -510.24, -56.28, -4.14, -469.02
200713_mag02, 1594629913368, -0.34716985, -0.818842, 9.47654, -0.284563, 0.030268984, -0.1455478, 15.48, -22.5, -40.86, -0.005134, -0.028643, 0.95798, 0.285354, -0.020984, 0.001308, 0.014759, 0.99967, 1451.0, -40.8, -26.64, -509.87997, -56.28, -4.14, -469.02
200713_mag02, 1594629913388, -0.20351335, -0.5123748, 9.447808, 0.042249884, 0.064477436, -0.074687436, 15.599999, -21.84, -41.52, -0.006094, -0.031401, 0.957502, 0.286645, -0.023914, 0.001414, 0.013242, 0.999625, 1451.0, -40.68, -25.98, -510.53998, -56.28, -4.14, -469.02
200713_mag02, 1594629913408, 0.026337024, -0.014365649, 8.118986, 0.254831, 0.02171687, -0.10156551, 15.48, -21.119999, -42.0, -0.006597, -0.031063, 0.957271, 0.287441, -0.023747, 0.002, 0.012432, 0.999638, 1451.0, -40.8, -25.26, -511.02, -56.28, -4.14, -469.02
200713_mag02, 1594629913428, -0.3974496, 0.28731298, 7.3312693, 0.23833764, 0.038821097, -0.12172406, 15.54, -21.3, -42.42, -0.006151, -0.028737, 0.957072, 0.288356, -0.0214, 0.002277, 0.011503, 0.999702, 1451.0, -40.739998, -25.439999, -511.44, -56.28, -4.14, -469.02
200713_mag02, 1594629913448, -0.8571504, 0.4070267, 7.3384523, 0.10761247, 0.13350521, -0.08507215, 15.54, -21.84, -42.18, -0.005801, -0.026364, 0.956807, 0.289467, -0.019037, 0.002664, 0.010285, 0.999762, 1451.0, -40.739998, -25.98, -511.19998, -56.28, -4.14, -469.02
200713_mag02, 1594629913468, -1.1300977, 0.41181526, 8.320105, 0.06729536, 0.14266819, -0.014211779, 16.199999, -21.48, -41.64, -0.006639, -0.024896, 0.956595, 0.290278, -0.017893, 0.003911, 0.009408, 0.999788, 1451.0, -40.079998, -25.619999, -510.66, -56.28, -4.14, -469.02
200713_mag02, 1594629913488, -0.8786988, 0.53871185, 8.992896, 0.23711589, 0.17687665, 0.083526656, 16.74, -21.119999, -42.0, -0.007832, -0.023778, 0.956494, 0.290674, -0.017184, 0.00538, 0.0092, 0.999795, 1451.0, -39.54, -25.26, -511.02, -56.28, -4.14, -469.02
200713_mag02, 1594629913508, -0.6105401, 0.531529, 8.865999, 0.34279558, 0.17198971, 0.067644164, 16.38, -21.18, -41.76, -0.008864, -0.021097, 0.956648, 0.290345, -0.014933, 0.007155, 0.009904, 0.999813, 1674.0, -39.899998, -25.32, -510.78, -56.28, -4.14, -469.02
200713_mag02, 1594629913528, -0.29210153, 0.3304099, 8.894731, 0.28842857, 0.0156082185, 0.038933493, 16.26, -22.08, -41.34, -0.009515, -0.017369, 0.956858, 0.289877, -0.01157, 0.008885, 0.010574, 0.999837, 1674.0, -40.02, -26.22, -510.36, -56.28, -4.14, -469.02
200713_mag02, 1594629913548, -0.13168511, -0.028731298, 9.311335, 0.14487524, -0.029595809, -0.013600915, 16.56, -22.5, -41.1, -0.009062, -0.014258, 0.957045, 0.289443, -0.008464, 0.009381, 0.011058, 0.999859, 1674.0, -39.719997, -26.64, -510.12, -56.28, -4.14, -469.02
200713_mag02, 1594629913568, 0.057462595, -0.73743665, 10.652128, -0.073203646, 0.08035993, -0.07407658, 16.8, -22.26, -41.219997, -0.008341, -0.012877, 0.956993, 0.289701, -0.006932, 0.009106, 0.01094, 0.999874, 1674.0, -39.48, -26.4, -510.24, -56.28, -4.14, -469.02
200713_mag02, 1594629913588, -0.35435268, -1.3168511, 13.015278, 0.10455813, 0.27705854, -0.06430273, 16.74, -22.619999, -41.82, -0.008997, -0.01309, 0.956736, 0.290521, -0.007337, 0.009669, 0.010291, 0.999873, 1674.0, -39.54, -26.76, -510.84, -56.28, -4.14, -469.02
200713_mag02, 1594629913608, -1.6448668, -1.0941836, 13.020066, 0.7007626, 0.47253543, 0.12017857, 16.26, -22.38, -41.46, -0.011195, -0.01147, 0.956531, 0.291187, -0.006456, 0.012257, 0.009598, 0.999857, 1674.0, -40.02, -26.519999, -510.47998, -56.28, -4.14, -469.02
200713_mag02, 1594629913628, -1.9226027, -0.25858167, 10.352844, 0.84798115, 0.38823602, 0.34375525, 16.8, -22.619999, -41.34, -0.013705, -0.004278, 0.956783, 0.290447, -3.47E-4, 0.016805, 0.010366, 0.999805, 1674.0, -39.48, -26.76, -510.36, -56.28, -4.14, -469.02
200713_mag02, 1594629913648, -0.13886794, 0.29928434, 8.231517, 0.34462819, 0.0015583172, 0.43171984, 18.119999, -23.64, -41.219997, -0.015007, 0.004887, 0.957588, 0.287707, 0.008015, 0.020773, 0.013475, 0.999661, 1674.0, -38.16, -27.779999, -510.24, -56.28, -4.14, -469.02
200713_mag02, 1594629913668, 1.1133378, 0.1340794, 9.25866, -0.23019601, -0.30876124, 0.12078944, 17.699999, -24.119999, -40.92, -0.014106, 0.008499, 0.958601, 0.284274, 0.011742, 0.020969, 0.017464, 0.999558, 1674.0, -38.579998, -28.26, -509.94, -56.28, -4.14, -469.02
200713_mag02, 1594629913688, 0.7206767, -0.36871833, 10.012857, -0.39512965, -0.46514273, -0.1351631, 17.64, -23.699999, -41.28, -0.011921, 0.005873, 0.958986, 0.283139, 0.009899, 0.018083, 0.018949, 0.999607, 1625.0, -38.64, -27.84, -510.3, -56.28, -4.14, -469.02
200713_mag02, 1594629913708, -0.3040729, -0.90024734, 10.077502, -0.52646565, -0.5030164, -0.17120415, 17.22, -23.46, -41.76, -0.008621, 8.32E-4, 0.95862, 0.284554, 0.006077, 0.013427, 0.017787, 0.999733, 1625.0, -39.059998, -27.599998, -510.78, -56.28, -4.14, -469.02
200713_mag02, 1594629913728, -0.54828894, -0.9505271, 9.953, -0.6034347, -0.40161273, -0.0771309, 16.14, -23.939999, -42.12, -0.005185, -0.005539, 0.958093, 0.286356, 0.001027, 0.00824, 0.016078, 0.999836, 1625.0, -40.14, -28.08, -511.13998, -56.28, -4.14, -469.02
200713_mag02, 1594629913748, -0.27294734, -0.7948992, 9.198804, -0.670019, -0.35396525, -0.0752983, 15.719999, -23.22, -42.12, -0.002853, -0.012432, 0.957824, 0.287069, -0.004845, 0.003945, 0.015218, 0.999864, 1625.0, -40.559998, -27.359999, -511.13998, -56.28, -4.14, -469.02
