200708_taereung, 1594170184794, -1.1778966, 0.69907683, 7.5557756, 0.019087264, -0.16724907, 0.16617244, -24.321175, 18.395916, -7.1863556, 0.060849372, 0.052227028, -0.41096243, 0.9081187, 0.027744874, 0.07450701, 0.08618286, 0.99310195, 133.0
200708_taereung, 1594170184814, -1.3167542, 0.6799241, 7.3115773, 0.11499303, -0.123877674, 0.15517688, -23.738544, 19.685196, -5.2831573, 0.060647473, 0.05016493, -0.40982148, 0.9087638, 0.028666027, 0.073144935, 0.08762156, 0.9930511, 133.0
200708_taereung, 1594170184834, -1.4197005, 0.8499051, 6.6364417, 0.19257285, -0.13304065, 0.21748507, -23.734947, 20.850155, -5.2362366, 0.06161396, 0.048488416, -0.40883794, 0.90923274, 0.030512443, 0.07219965, 0.089109614, 0.99293286, 133.0
200708_taereung, 1594170184854, -1.3598481, 1.0127038, 6.428155, 0.15836442, -0.1892402, 0.222372, -23.869179, 20.71742, -6.3184357, 0.062902614, 0.04644283, -0.40732005, 0.90993226, 0.032584786, 0.07092021, 0.09100384, 0.9927874, 133.0
200708_taereung, 1594170184874, -1.0581917, 1.0964973, 6.624471, 0.14553626, -0.27903733, 0.22542632, -23.093002, 20.291737, -7.091736, 0.06375367, 0.043990407, -0.4056763, 0.9107289, 0.03450471, 0.069023155, 0.093010165, 0.9926703, 133.0
200708_taereung, 1594170184895, -0.8714519, 1.3071779, 7.321154, 0.19135112, -0.39632335, 0.17594628, -22.793324, 21.014856, -6.597519, 0.064118296, 0.040615078, -0.4042267, 0.91150427, 0.037126698, 0.06506137, 0.09528003, 0.992628, 138.0
200708_taereung, 1594170184914, -0.69907683, 1.4220946, 7.7688503, 0.26709834, -0.46718365, 0.102642514, -25.240196, 19.409405, -6.852188, 0.064517185, 0.036240287, -0.40291312, 0.9122419, 0.03999746, 0.061205268, 0.09653965, 0.99264, 138.0
200708_taereung, 1594170184934, -0.7780821, 1.237749, 8.405681, 0.3147458, -0.58080447, -0.02197389, -24.458172, 20.876781, -7.54924, 0.06536651, 0.029308785, -0.40290833, 0.9124325, 0.04346632, 0.056319725, 0.09676566, 0.9927614, 138.0
200708_taereung, 1594170184954, -0.5410663, 1.0557975, 8.934777, 0.31169146, -0.54659605, -0.12826435, -22.335846, 20.724651, -6.602356, 0.06602129, 0.022970404, -0.40400285, 0.9120829, 0.04711289, 0.051192973, 0.095905624, 0.99295604, 138.0
200708_taereung, 1594170184974, -0.48360795, 1.285631, 9.36332, 0.19012938, -0.39876682, -0.28036967, -24.473095, 20.430471, -6.7996674, 0.066500075, 0.017279897, -0.40588114, 0.91133946, 0.0500082, 0.046763286, 0.094018824, 0.99321336, 138.0
200708_taereung, 1594170184994, -0.4213614, 1.1850789, 9.638642, 0.010535159, -0.21245307, -0.45019004, -24.00565, 18.984756, -7.6185913, 0.06646383, 0.013591746, -0.4090904, 0.9099686, 0.051305152, 0.044010837, 0.09077675, 0.99357456, 138.0
200708_taereung, 1594170185014, -0.68950045, 1.3790009, 10.17492, -0.25030407, -0.009645971, -0.6438342, -23.699654, 20.874725, -7.230896, 0.065377615, 0.012343309, -0.41359484, 0.9080268, 0.049728077, 0.04275251, 0.08463251, 0.9942518, 138.0
200708_taereung, 1594170185034, -1.4268829, 1.3071779, 10.814144, -0.37736392, 0.18216555, -0.75867677, -24.485275, 18.24239, -6.5807495, 0.0631553, 0.013775398, -0.41934928, 0.90552074, 0.046256233, 0.043957412, 0.078211166, 0.9948925, 138.0
200708_taereung, 1594170185054, -2.2360883, 1.1443793, 12.054287, -0.3205535, 0.22065002, -0.6523863, -24.319824, 18.832775, -7.168747, 0.0600252, 0.018359128, -0.427479, 0.9018434, 0.042214856, 0.046165843, 0.07129132, 0.9954919, 138.0
200708_taereung, 1594170185074, -2.279182, 0.85948145, 12.255391, -0.07376417, 0.13573983, -0.45874214, -23.565372, 18.391972, -6.714554, 0.058614228, 0.021933269, -0.43281403, 0.89930826, 0.03982007, 0.048490927, 0.06567105, 0.9958666, 138.0
200708_taereung, 1594170185094, -1.5465877, 0.80202305, 11.745448, -0.0872032, -0.07439763, -0.4147599, -23.52555, 18.12908, -9.027817, 0.058460668, 0.023523873, -0.43640998, 0.8975385, 0.039090957, 0.04925574, 0.06151693, 0.9961232, 138.0
200708_taereung, 1594170185114, -0.51951945, 0.2034984, 12.202721, -0.36331403, -0.23872025, -0.5192178, -23.530045, 16.67288, -9.086472, 0.056856137, 0.023531308, -0.44011343, 0.89583135, 0.037165124, 0.048030645, 0.057496313, 0.99649686, 138.0
200708_taereung, 1594170185134, -0.4285437, -0.6631654, 13.500323, -0.61071426, -0.36150405, -0.6646036, -23.667927, 17.990677, -9.649719, 0.052217983, 0.023331821, -0.44467527, 0.893864, 0.030957848, 0.04433517, 0.05100298, 0.9972335, 139.0
200708_taereung, 1594170185154, -0.9672159, -1.5154645, 14.687796, -0.616212, -0.19962491, -0.54915017, -23.863705, 18.10571, -7.1911926, 0.043043155, 0.023555774, -0.4517154, 0.8908118, 0.024171997, 0.041113976, 0.04482787, 0.9978556, 139.0
200708_taereung, 1594170185174, -1.4484297, -1.4388534, 14.656673, -0.113470376, 0.32632962, -0.056793176, -22.45285, 18.279007, -9.159317, 0.037938915, 0.025678024, -0.4552166, 0.8892014, 0.019692494, 0.04159803, 0.040977336, 0.9980995, 139.0
200708_taereung, 1594170185194, -1.0605857, -0.67034763, 11.932188, 0.27259612, 0.53524536, 0.4147944, -24.594177, 18.417904, -9.03215, 0.03886733, 0.02927863, -0.45466366, 0.8893329, 0.020394957, 0.047132403, 0.042046487, 0.9977949, 139.0
200708_taereung, 1594170185214, -0.34953842, 0.09097575, 10.577128, 0.35384116, 0.46988282, 0.6224884, -23.231274, 17.976591, -8.4153595, 0.043287367, 0.03256894, -0.45098513, 0.890886, 0.022527963, 0.05076398, 0.045385655, 0.9974245, 139.0
200708_taereung, 1594170185234, 0.5386722, 0.6799241, 9.303468, 0.3929365, 0.32266444, 0.6402035, -23.042274, 17.420916, -10.58461, 0.04831042, 0.03451626, -0.44543526, 0.89334327, 0.027108219, 0.05530208, 0.052976873, 0.9966946, 139.0
200708_taereung, 1594170185254, 1.0222802, 0.8331464, 8.262035, 0.33429348, 0.1449028, 0.46366358, -22.927944, 17.249182, -8.440094, 0.05301441, 0.034899734, -0.44006935, 0.89571786, 0.030894715, 0.05708772, 0.058581315, 0.99617004, 139.0
200708_taereung, 1594170185274, 0.7924467, 0.8858166, 7.778427, 0.17180344, 0.06426866, 0.20221345, -23.06128, 17.407686, -9.510574, 0.056888044, 0.033771448, -0.43581018, 0.89760387, 0.03343154, 0.057408817, 0.062049393, 0.9958596, 139.0
200708_taereung, 1594170185294, 0.052670173, 0.8044172, 7.560564, 0.074675955, 0.25119326, 0.0562168, -23.657951, 16.835167, -10.463806, 0.058415074, 0.033611085, -0.43469566, 0.89805216, 0.03451391, 0.058426607, 0.06340867, 0.9956779, 139.0
200708_taereung, 1594170185314, -0.4572729, 0.7613234, 6.959645, 0.12110168, 0.43384182, 0.07759706, -22.738049, 16.984745, -10.59761, 0.060317613, 0.035447024, -0.43430457, 0.898045, 0.035302956, 0.061491046, 0.06401439, 0.9954269, 139.0
200708_taereung, 1594170185334, -0.6583771, 1.0557975, 6.2892976, 0.17485777, 0.47476974, 0.13868353, -21.662601, 15.3928995, -11.259796, 0.06345824, 0.038592286, -0.4334706, 0.89810187, 0.036626443, 0.06601565, 0.0649605, 0.9950279, 139.0
200708_taereung, 1594170185354, -0.70386505, 1.1802906, 5.9014535, 0.20601186, 0.22065002, 0.18816356, -22.09747, 16.861296, -12.282089, 0.06690036, 0.04127624, -0.43230206, 0.8982959, 0.03891654, 0.07011765, 0.06679245, 0.99453896, 139.0
200708_taereung, 1594170185374, -0.5626132, 1.5250409, 5.918212, 0.26648748, -0.06706725, 0.2187068, -20.878296, 15.844715, -12.304779, 0.06975146, 0.041859142, -0.43088865, 0.89873105, 0.04146635, 0.0707632, 0.06867917, 0.9942617, 139.0
200708_taereung, 1594170185394, -0.32559744, 1.7165687, 6.3683023, 0.32207617, -0.31507835, 0.18144406, -22.1083, 15.110075, -12.045578, 0.072489694, 0.0388686, -0.42908436, 0.8995116, 0.04480322, 0.06888287, 0.070501946, 0.9941214, 139.0
200708_taereung, 1594170185414, -0.50515485, 1.9033085, 6.497584, 0.34101298, -0.37860826, 0.16617244, -23.199581, 16.8362, -10.456924, 0.07423438, 0.0343247, -0.4281327, 0.9000075, 0.04862031, 0.06562189, 0.071866564, 0.9940649, 139.0
200708_taereung, 1594170185434, -0.33038563, 1.8650029, 6.7298117, 0.2469398, -0.4109841, 0.14051612, -22.134972, 13.493135, -10.882614, 0.075762585, 0.029280897, -0.42724666, 0.9004793, 0.052270327, 0.061886717, 0.07305269, 0.9940328, 139.0
200708_taereung, 1594170185454, 0.023940988, 1.6806574, 7.249331, 0.04352185, -0.30958056, 0.0543842, -22.416626, 16.851156, -11.519501, 0.076322556, 0.02468177, -0.4269803, 0.90069616, 0.054567263, 0.05836682, 0.07395122, 0.9940558, 139.0
200708_taereung, 1594170185474, 0.05985247, 1.6160166, 8.240488, -0.20021318, -0.24849409, -0.12704262, -22.724476, 16.994194, -11.364792, 0.075431444, 0.021603059, -0.42719772, 0.9007472, 0.054287773, 0.05469215, 0.07391898, 0.9942824, 139.0
200708_taereung, 1594170185494, -0.44051415, 1.2042316, 9.578789, -0.28512335, -0.13548411, -0.23394395, -22.277424, 17.71388, -10.561401, 0.07195766, 0.020050658, -0.42910856, 0.9001588, 0.051931296, 0.05264713, 0.072309576, 0.994637, 139.0
200708_taereung, 1594170185514, -1.3383013, 1.0055215, 10.656134, -0.18127637, -0.0108677, -0.18751824, -21.342098, 15.8399, -12.004776, 0.06919228, 0.020343622, -0.43135148, 0.89929664, 0.049504828, 0.051866937, 0.07019274, 0.9949533, 139.0
200708_taereung, 1594170185534, -1.6375635, 0.8427228, 10.61304, -0.03833402, 0.09175757, -0.032358587, -23.169247, 16.130781, -12.327484, 0.06792132, 0.02116316, -0.43286818, 0.89864564, 0.048365526, 0.052220367, 0.06876599, 0.9950905, 139.0
200708_taereung, 1594170185554, -1.3790009, 1.4388534, 10.792597, -0.093922704, 0.103364006, 0.08492744, -24.541195, 16.275185, -12.495712, 0.06802987, 0.022353055, -0.4333402, 0.89838105, 0.047664836, 0.053696323, 0.068938725, 0.9950338, 139.0
200708_taereung, 1594170185574, -1.0366447, 1.6327754, 11.589832, -0.15256573, 0.0722099, 0.050719015, -22.855495, 14.393479, -13.160431, 0.067717016, 0.023617366, -0.4330215, 0.898526, 0.04676393, 0.054227754, 0.06959147, 0.99500227, 139.0
200708_taereung, 1594170185594, -1.0845268, 1.8865498, 12.044711, -0.18005463, 0.059381746, -0.054960586, -24.25687, 15.534546, -11.446396, 0.06681336, 0.024792701, -0.43304703, 0.89854974, 0.044931944, 0.054948848, 0.070020534, 0.99501705, 139.0
200708_taereung, 1594170185614, -0.80202305, 1.8003622, 12.528319, -0.32971647, 0.02150813, -0.15575327, -24.230621, 15.262206, -12.992477, 0.06500522, 0.026251286, -0.43414277, 0.89811206, 0.04263197, 0.05508297, 0.06932912, 0.9951592, 118.0
200708_taereung, 1594170185634, -0.47163746, 1.3981537, 13.687063, -0.50686723, 0.07343163, -0.3628364, -25.294754, 17.007229, -12.938156, 0.061783794, 0.027965333, -0.43614483, 0.89731735, 0.03848937, 0.055021234, 0.06757529, 0.99545205, 118.0
200708_taereung, 1594170185654, -1.3239366, 0.84511685, 14.388533, -0.5184737, 0.15834183, -0.49783748, -25.737263, 16.000084, -14.06015, 0.057607666, 0.03093433, -0.43988252, 0.8956717, 0.033169743, 0.055804215, 0.064066105, 0.9958319, 118.0
200708_taereung, 1594170185674, -2.1187775, 0.062246565, 14.237705, -0.38958123, 0.20598927, -0.4526335, -23.755524, 16.29203, -13.711716, 0.05387171, 0.03468867, -0.44447798, 0.8934953, 0.028250305, 0.057410836, 0.059654605, 0.9961663, 118.0
200708_taereung, 1594170185694, -3.0716288, -0.052670173, 13.373436, -0.2118196, 0.2988407, -0.23272222, -24.509048, 15.280416, -14.531403, 0.051438183, 0.0384541, -0.44809183, 0.8916777, 0.023969041, 0.060406823, 0.055157613, 0.9963604, 118.0
200708_taereung, 1594170185714, -3.251186, -0.1963161, 11.915429, -0.037723154, 0.35504025, 0.05010815, -24.679932, 14.686251, -13.636551, 0.0509478, 0.042345844, -0.45015082, 0.89049166, 0.02251538, 0.063976586, 0.053953793, 0.99623746, 118.0
200708_taereung, 1594170185734, -2.9471354, 0.12209904, 10.615434, 0.0496305, 0.19743717, 0.2730738, -25.906796, 15.84278, -13.14769, 0.052582387, 0.046434317, -0.44938648, 0.89057887, 0.022504374, 0.06707482, 0.0552428, 0.9959632, 118.0
200708_taereung, 1594170185754, -2.4563453, 0.48600203, 9.760741, 0.13331896, -0.09150184, 0.39830104, -22.8451, 15.127251, -13.591415, 0.05392083, 0.0473033, -0.4471537, 0.8915764, 0.023460828, 0.0678654, 0.05826631, 0.99571526, 118.0
200708_taereung, 1594170185774, -1.9416142, 0.7469588, 9.095181, 0.18402073, -0.32851735, 0.3952467, -24.688076, 14.680581, -13.176239, 0.05489774, 0.0455342, -0.44434708, 0.893011, 0.025362713, 0.06623896, 0.061993986, 0.9955531, 118.0
200708_taereung, 1594170185794, -1.357454, 0.72062373, 8.52778, 0.08017374, -0.4109841, 0.27490637, -23.480247, 15.25448, -12.213837, 0.055224027, 0.04169911, -0.4420174, 0.8943333, 0.027714476, 0.061819814, 0.06610906, 0.9955098, 118.0
200708_taereung, 1594170185814, -1.2784487, 0.47881976, 8.283582, -0.09758789, -0.22405949, 0.12585537, -24.392467, 15.836781, -12.357574, 0.054326113, 0.037927967, -0.44034073, 0.8953827, 0.027848022, 0.05871707, 0.06808916, 0.99556047, 118.0
200708_taereung, 1594170185834, -1.3454835, 0.12928134, 7.9627724, -0.19349366, 0.07709682, 0.07026669, -24.174564, 18.497974, -15.471848, 0.05230801, 0.036778364, -0.43963146, 0.89589924, 0.026341652, 0.05818173, 0.069071025, 0.9955653, 118.0
200708_taereung, 1594170185854, -1.7596626, 0.004788197, 7.3331246, -0.20448923, 0.28662342, 0.13807267, -24.200317, 16.300446, -14.485764, 0.05127396, 0.039010435, -0.4390686, 0.8961406, 0.0242371, 0.060099028, 0.06991739, 0.9954458, 117.0
200708_taereung, 1594170185874, -1.7429038, 0.033517383, 6.9452806, -0.059103422, 0.30861455, 0.30789307, -22.191444, 17.48312, -15.483063, 0.051038507, 0.04246359, -0.43797565, 0.89653176, 0.022566322, 0.06313975, 0.07171242, 0.99516904, 117.0
200708_taereung, 1594170185894, -1.3502717, 0.47163746, 6.2869034, 0.19990322, 0.0636578, 0.40563142, -24.670898, 15.85499, -13.8965, 0.052284885, 0.0450007, -0.43533394, 0.89762217, 0.023465365, 0.06584534, 0.07593478, 0.9946596, 117.0
200708_taereung, 1594170185914, -1.0941031, 0.80920535, 6.0762224, 0.31596753, -0.2967524, 0.348821, -23.736519, 16.30526, -14.785751, 0.05447026, 0.044330664, -0.4326533, 0.8988208, 0.025606807, 0.06530577, 0.07868569, 0.9944285, 117.0
200708_taereung, 1594170185934, -0.8810283, 0.9504572, 6.0283403, 0.3269631, -0.4592424, 0.22481546, -22.245747, 17.44532, -12.414368, 0.05623282, 0.040238958, -0.43050018, 0.8999379, 0.030205002, 0.061101492, 0.082252026, 0.9942781, 117.0
200708_taereung, 1594170185954, -0.9743982, 0.8211759, 6.152834, 0.18524246, -0.4763466, 0.119135864, -25.006317, 14.089849, -12.590576, 0.05739319, 0.033566374, -0.42902318, 0.9008432, 0.03326255, 0.0568323, 0.083718054, 0.9943113, 117.0
200708_taereung, 1594170185974, -1.2305667, 0.6799241, 7.31876, -0.018786347, -0.4036537, 0.06293631, -24.523975, 14.834105, -13.781845, 0.056675177, 0.029005699, -0.42935574, 0.90088856, 0.03438141, 0.05267341, 0.08439104, 0.9944454, 117.0
200708_taereung, 1594170185995, -1.2569019, 0.509943, 8.494262, 0.016032942, -0.2588788, 0.08065139, -22.998367, 16.724945, -13.222336, 0.05507413, 0.025869437, -0.42959672, 0.9009685, 0.034491573, 0.049503785, 0.084878355, 0.9945629, 117.0
200708_taereung, 1594170186014, -1.2449313, 0.5745837, 9.037723, 0.119879946, -0.23688765, 0.07087755, -24.67315, 15.12689, -13.925827, 0.054427948, 0.023687618, -0.42949823, 0.90111476, 0.03554915, 0.046996865, 0.08568787, 0.9945779, 117.0
200708_taereung, 1594170186034, -1.0869209, 0.6942886, 9.372897, 0.17669035, -0.31202403, 0.046442963, -24.35992, 17.60312, -13.821533, 0.05454962, 0.021151897, -0.42967537, 0.90108603, 0.03723735, 0.04459332, 0.08617157, 0.99458504, 117.0
200708_taereung, 1594170186054, -0.86187553, 0.7804762, 10.246743, 0.16080788, -0.5184963, -0.06778874, -24.53077, 15.265296, -13.303925, 0.05470743, 0.017617557, -0.43017748, 0.9009129, 0.03916974, 0.040744077, 0.08611382, 0.99468094, 117.0
200708_taereung, 1594170186074, -0.8570874, 0.81878173, 11.060736, 0.124766864, -0.4366404, -0.1777444, -23.933155, 13.513567, -12.904816, 0.05377503, 0.011414034, -0.4321112, 0.90014327, 0.040902592, 0.03608871, 0.08488038, 0.99489695, 117.0
200708_taereung, 1594170186094, -1.0222802, 1.0270684, 11.276205, -0.030392777, -0.12326681, -0.3017499, -26.194252, 14.69225, -14.426666, 0.052978322, 0.0077826446, -0.43474934, 0.89895815, 0.04166791, 0.033232152, 0.08271835, 0.99514675, 110.0
200708_taereung, 1594170186114, -1.5633465, 1.0629798, 11.362393, -0.2515258, 0.2261478, -0.34451047, -27.255192, 14.841125, -14.897186, 0.05219192, 0.007880841, -0.4381611, 0.89734536, 0.04031612, 0.03384886, 0.07966031, 0.9954311, 110.0
200708_taereung, 1594170186134, -1.5226468, 1.0725563, 11.601803, -0.39630073, 0.2664649, -0.3316823, -25.89457, 15.415371, -13.932465, 0.050926358, 0.01147893, -0.44179177, 0.89559746, 0.036964227, 0.03657129, 0.076566875, 0.99570763, 110.0
200708_taereung, 1594170186154, -0.86666375, 0.9336985, 12.518742, -0.4799892, 0.038001478, -0.4318641, -25.893177, 13.23674, -14.480728, 0.048401028, 0.015461163, -0.4451536, 0.8940115, 0.031337652, 0.03828649, 0.07265133, 0.99612945, 110.0
200708_taereung, 1594170186174, -0.85229915, 0.58416015, 13.114873, -0.46227413, -0.034080558, -0.5503719, -24.994568, 15.26048, -13.003952, 0.043443907, 0.018464671, -0.4508021, 0.8913749, 0.026696088, 0.03799297, 0.06833091, 0.9965815, 110.0
200708_taereung, 1594170186194, -0.7924467, -0.1843456, 13.371042, -0.41951358, -0.040800072, -0.5552588, -24.380203, 12.79388, -13.708206, 0.039261796, 0.020256698, -0.455961, 0.88890254, 0.022218635, 0.037378084, 0.06317862, 0.9970545, 110.0
200708_taereung, 1594170186214, -0.88342243, -0.533884, 13.493141, -0.42195705, 0.031892832, -0.49111798, -25.29607, 14.826711, -13.333008, 0.035267346, 0.022031022, -0.46100253, 0.886424, 0.01785326, 0.036976337, 0.058077674, 0.9974673, 110.0
200708_taereung, 1594170186234, -0.91215163, -0.8211759, 13.555387, -0.31261227, 0.2835691, -0.28403485, -25.406754, 13.547916, -15.99646, 0.03179414, 0.02464819, -0.46533534, 0.88421977, 0.013672901, 0.037958086, 0.05384806, 0.9977337, 110.0
200708_taereung, 1594170186254, -0.49557844, -0.4069968, 12.444525, -0.12446594, 0.5114217, -0.03663464, -25.468777, 15.393724, -12.084335, 0.030640457, 0.02890799, -0.46781397, 0.8828225, 0.010497558, 0.04284317, 0.051506914, 0.997698, 110.0
200708_taereung, 1594170186274, 0.16040461, -0.12209904, 11.218747, -0.04016661, 0.50164783, 0.025673559, -24.976913, 14.836849, -14.095596, 0.03168599, 0.033714842, -0.46831575, 0.88234895, 0.009442097, 0.047486726, 0.051530592, 0.9974971, 110.0
200708_taereung, 1594170186294, 0.7445647, -0.050276075, 10.490941, -0.030392777, 0.36847928, -0.05740404, -26.026978, 14.121454, -15.368454, 0.033662707, 0.038659602, -0.46837294, 0.8820425, 0.0088574365, 0.051254924, 0.051688276, 0.9973078, 110.0
200708_taereung, 1594170186314, 0.7972349, -0.052670173, 10.060003, -0.0010712706, 0.2676866, -0.19973552, -24.188965, 13.838137, -15.659515, 0.034654375, 0.041235924, -0.46963152, 0.88121784, 0.008382844, 0.053737123, 0.050775643, 0.9972281, 110.0
200708_taereung, 1594170186334, 0.3830558, -0.052670173, 9.504572, 0.060626067, 0.30311677, -0.2760936, -25.098892, 12.533047, -16.339813, 0.035576876, 0.043101765, -0.47186968, 0.87989515, 0.008291893, 0.055854008, 0.048713867, 0.9972154, 119.0
200708_taereung, 1594170186354, -0.13406953, -0.033517383, 8.585238, 0.12110168, 0.43872872, -0.23577654, -24.97192, 13.82318, -14.596939, 0.03738668, 0.045343406, -0.47465867, 0.8782058, 0.008794056, 0.059083734, 0.046116784, 0.99714845, 119.0
200708_taereung, 1594170186374, -0.7110473, 0.21786298, 7.467194, 0.20845532, 0.53219104, -0.11360359, -25.871876, 11.362579, -16.091324, 0.04036281, 0.048421822, -0.4767601, 0.8767702, 0.010305768, 0.064748704, 0.04362463, 0.99689436, 119.0
200708_taereung, 1594170186394, -1.0294625, 0.34475023, 6.83994, 0.29153293, 0.48210013, 0.03178221, -25.86145, 10.35269, -16.899567, 0.044432387, 0.051797792, -0.4784667, 0.87544984, 0.012489626, 0.069769084, 0.042754114, 0.9965683, 119.0
200708_taereung, 1594170186414, -1.0629798, 0.58416015, 6.1671987, 0.40271032, 0.28662342, 0.1704485, -24.483173, 10.503305, -17.02649, 0.05040696, 0.054599516, -0.47848657, 0.8749449, 0.015856074, 0.07356344, 0.04339214, 0.9962199, 119.0
200708_taereung, 1594170186434, -1.1826848, 0.9743982, 5.798507, 0.49067485, -0.0029264588, 0.25780216, -23.892399, 11.798256, -15.583603, 0.05519097, 0.054204166, -0.4777631, 0.8750762, 0.020354101, 0.07510913, 0.045002367, 0.99595135, 119.0
200708_taereung, 1594170186454, -1.0534035, 1.0462211, 5.7290783, 0.53648967, -0.2014575, 0.3372146, -24.180744, 9.484655, -17.062943, 0.059576653, 0.051353455, -0.47643378, 0.87568504, 0.025706029, 0.07446125, 0.047278266, 0.99577075, 119.0
200708_taereung, 1594170186474, -0.8786343, 1.2018377, 5.8032956, 0.50655735, -0.37066704, 0.394025, -23.893257, 8.891527, -16.161194, 0.06337409, 0.04663967, -0.47468877, 0.87662935, 0.031350475, 0.071990155, 0.05017761, 0.9956489, 119.0
200708_taereung, 1594170186494, -0.47403157, 1.259296, 6.279721, 0.34345645, -0.5368222, 0.43678552, -23.707901, 9.786381, -17.811508, 0.06604253, 0.040690735, -0.47271785, 0.87779295, 0.037406303, 0.06665433, 0.054504655, 0.99558383, 119.0
200708_taereung, 1594170186514, 0.09097575, 1.1371969, 7.2876363, 0.20479013, -0.600963, 0.40379882, -24.508976, 10.921267, -15.474533, 0.06664226, 0.03253213, -0.46945018, 0.8798392, 0.040643815, 0.06099339, 0.058260787, 0.99560714, 119.0
200708_taereung, 1594170186534, 0.10055215, 1.1419852, 8.197394, 0.059404336, -0.54537433, 0.18083319, -24.32269, 10.363701, -17.490356, 0.065461956, 0.026181504, -0.46773425, 0.88105273, 0.042519145, 0.055052023, 0.061235808, 0.99569654, 119.0
200708_taereung, 1594170186554, -0.6464067, 1.1826848, 9.042511, -0.092090115, -0.30774796, 0.08981436, -26.506577, 11.635433, -14.7078705, 0.063483775, 0.021354364, -0.4677525, 0.88131803, 0.04287407, 0.05049336, 0.062497698, 0.99584454, 119.0
200708_taereung, 1594170186574, -1.453218, 1.0462211, 9.791864, -0.16600475, -0.063402064, 0.1081403, -26.048622, 9.747185, -15.084091, 0.061517593, 0.019475698, -0.46820444, 0.88126093, 0.041854363, 0.04857722, 0.06323797, 0.99593645, 124.0
200708_taereung, 1594170186594, -1.8027564, 1.0988914, 10.715986, -0.09453357, -0.06889985, 0.26940858, -26.485271, 9.761272, -16.318466, 0.06005102, 0.01966971, -0.46830404, 0.8813049, 0.04029904, 0.048058126, 0.06508772, 0.9959066, 124.0
200708_taereung, 1594170186614, -1.4125183, 1.1348027, 11.771784, 0.14248194, -0.25765705, 0.36714694, -26.932327, 9.913414, -16.933228, 0.05922813, 0.019247882, -0.4673131, 0.8818957, 0.0408505, 0.04651363, 0.06800028, 0.9957628, 124.0
200708_taereung, 1594170186634, -0.7948408, 1.3790009, 12.197933, 0.30741543, -0.36211494, 0.3231647, -26.820244, 9.013582, -14.818024, 0.059772033, 0.015078693, -0.4649324, 0.8831975, 0.0436707, 0.043485586, 0.07127899, 0.9955507, 124.0
200708_taereung, 1594170186654, -0.46445516, 1.697416, 12.451708, 0.2487724, -0.19534886, 0.18999617, -27.240196, 10.9282875, -16.589905, 0.06092192, 0.010490071, -0.46411896, 0.8836131, 0.04690861, 0.04053888, 0.073742814, 0.9953483, 124.0
200708_taereung, 1594170186675, 0.047881976, 1.7716331, 12.6983, -0.01634289, 0.041666668, -0.003037082, -26.627647, 9.622866, -16.940353, 0.06207435, 0.008044814, -0.46399942, 0.8836213, 0.048518095, 0.039708663, 0.07506941, 0.9952054, 124.0
200708_taereung, 1594170186694, 0.33756793, 1.1443793, 13.361465, -0.35231847, 0.12230081, -0.34389958, -27.73608, 8.430922, -15.008682, 0.061703455, 0.008621205, -0.4658404, 0.8826727, 0.04693706, 0.040314216, 0.07450991, 0.995299, 124.0
200708_taereung, 1594170186714, -0.605707, 0.2106807, 14.445992, -0.5844471, 0.15284404, -0.65666234, -28.473804, 9.900515, -16.188995, 0.05866742, 0.0113364905, -0.47052062, 0.8803635, 0.040632267, 0.041439, 0.06943021, 0.99589723, 124.0
200708_taereung, 1594170186736, -2.0493486, -0.7397765, 15.46109, -0.3602597, 0.36542496, -0.5314351, -26.538643, 8.2710495, -13.61528, 0.054219592, 0.015435842, -0.47729412, 0.87693346, 0.034879662, 0.04326771, 0.063342735, 0.99644315, 124.0
200708_taereung, 1594170186754, -2.8657362, -0.8044172, 14.328681, 0.09239104, 0.6922376, -0.18690737, -28.044815, 8.282721, -14.865707, 0.052721716, 0.02195943, -0.48384497, 0.8732882, 0.032631237, 0.048495073, 0.05912419, 0.99653786, 124.0
200708_taereung, 1594170186774, -2.5616858, -0.29447415, 11.087071, 0.43997306, 0.82784957, 0.25230438, -28.926247, 7.4333916, -17.06276, 0.057905175, 0.027747488, -0.48543623, 0.8719109, 0.034756977, 0.056588978, 0.058814663, 0.9960575, 124.0
200708_taereung, 1594170186794, -1.9009144, 0.22504528, 8.927594, 0.43142095, 0.6928485, 0.41601613, -27.576477, 7.1282463, -15.672928, 0.065396234, 0.032553744, -0.48421964, 0.87189156, 0.038600914, 0.06444617, 0.061601076, 0.9952698, 124.0
200708_taereung, 1594170186814, -1.527435, 0.7373824, 7.493529, 0.1931837, 0.35015336, 0.35187533, -29.096695, 7.856676, -15.973419, 0.0717747, 0.03582509, -0.48204944, 0.87246394, 0.042242568, 0.070911124, 0.06638931, 0.994374, 124.0
200708_taereung, 1594170186834, -1.4987059, 0.69907683, 7.302001, -0.087814055, -0.0029264588, 0.2309241, -27.684929, 7.449383, -18.118454, 0.074936114, 0.03747271, -0.48057735, 0.8729409, 0.042638645, 0.0723095, 0.06936262, 0.99405336, 124.0
200708_taereung, 1594170186854, -1.3383013, 0.509943, 7.922073, -0.2429737, -0.14220363, 0.18816356, -28.135616, 8.180225, -18.402878, 0.07377948, 0.037657544, -0.47988012, 0.8734149, 0.041003186, 0.07130164, 0.07147803, 0.9940452, 124.0
