200716_mag04, 1594888512569, -0.052670173, 1.8410618, 5.8296304, 0.6610492, -0.2301719, 0.39652756, -14.796684, 22.889074, -39.251236, 0.034511477, 0.0028916856, -0.25997043, 0.9649953, 0.03271834, -0.015277473, -0.68169606, 0.7307439, 9499.0, 1002.10425, 43.317345, -19.81824, -85.9859, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512589, 0.8163877, 1.9224613, 6.274933, 0.35806027, -0.26560208, 0.27557635, -14.972961, 20.547468, -38.426758, 0.03973727, -0.0012147482, -0.2563863, 0.9657565, 0.034858864, -0.020993514, -0.67889625, 0.7331058, 9499.0, 1002.0925, 43.141068, -22.159845, -85.16142, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512609, 1.0773444, 1.6878396, 7.22539, -0.002349921, -0.28759322, -0.057955787, -13.422909, 21.583488, -39.4368, 0.042124182, -0.00496677, -0.25438634, 0.9661721, 0.034522172, -0.024880394, -0.67740494, 0.7343785, 9499.0, 1002.0925, 44.69112, -21.123825, -86.17146, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512629, 0.17476921, 1.1778966, 9.008994, -0.24913928, -0.17030717, -0.24121521, -14.662884, 22.004358, -38.363518, 0.04107837, -0.0076846443, -0.25505546, 0.9660229, 0.031961672, -0.02607093, -0.67824125, 0.73368084, 9499.0, 1002.16797, 43.451145, -20.702955, -85.09818, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512649, -0.81878173, 0.8044172, 10.727956, -0.18438761, 0.14673162, -0.19967641, -16.496365, 22.000217, -38.391052, 0.038546544, -0.0081948405, -0.25738338, 0.9655055, 0.029984552, -0.024769967, -0.68010914, 0.7320785, 9499.0, 1002.16797, 41.617664, -20.707096, -85.12572, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512669, -1.7093865, 0.7397765, 11.439004, 0.14181416, 0.3947427, 0.07765618, -14.92366, 21.598938, -40.994095, 0.037885748, -0.0056652874, -0.25922257, 0.9650576, 0.031623498, -0.02211856, -0.68120754, 0.73107255, 8984.0, 1002.25195, 43.19037, -21.108376, -87.72876, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512689, -1.1731083, 0.9815805, 10.639375, 0.48756358, 0.19193561, 0.36598432, -13.285961, 21.718113, -38.508034, 0.04099207, -0.0024200683, -0.25836986, 0.96517295, 0.036350425, -0.021601781, -0.67998034, 0.73201007, 8984.0, 1002.25195, 44.828068, -20.9892, -85.2427, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512709, -0.15082821, 1.5130703, 10.435876, 0.50833297, -0.14953777, 0.41424263, -14.023659, 21.444048, -40.065582, 0.04613102, -0.002475588, -0.2549838, 0.9658411, 0.040381335, -0.02490493, -0.67704797, 0.734408, 8984.0, 1002.22437, 44.09037, -21.263266, -86.80025, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512729, 0.47163746, 1.8290915, 10.70641, 0.3159106, -0.1922983, 0.28962624, -14.328304, 19.99094, -40.435684, 0.050417278, -0.005463781, -0.2513785, 0.9665594, 0.04229807, -0.02948394, -0.6741158, 0.7368239, 8984.0, 1002.22437, 43.785725, -22.716373, -87.17035, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512749, 0.10294625, 2.2097533, 11.182835, 0.023306396, 0.058767095, 0.11552979, -13.146725, 20.837177, -37.927185, 0.052691557, -0.007889571, -0.24899383, 0.9670385, 0.043028895, -0.03184623, -0.6722881, 0.7383515, 8984.0, 1002.29663, 44.967304, -21.870136, -84.66185, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512769, -0.2082866, 2.087654, 11.556315, -0.12696633, 0.36236686, 0.11797325, -13.868607, 21.300663, -40.22258, 0.053107083, -0.0069000362, -0.24777374, 0.96733665, 0.04408888, -0.030250002, -0.6714118, 0.7391531, 8984.0, 1002.29663, 44.245422, -21.40665, -86.957245, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512789, 0.074217066, 1.867397, 11.053554, -0.31938872, 0.3629777, 0.09170607, -14.332382, 20.424019, -40.11123, 0.052693702, -0.0031056008, -0.2464474, 0.96771765, 0.04526966, -0.02630625, -0.6704733, 0.74008393, 8984.0, 1002.2903, 43.781647, -22.283295, -86.845894, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512809, 1.0845268, 0.8355404, 11.637714, -0.6516991, 0.0013458113, -0.13614649, -14.161957, 20.87256, -41.01194, 0.049955055, 5.840884E-4, -0.24587122, 0.9680142, 0.04346676, -0.021757782, -0.6699835, 0.7407829, 8984.0, 1002.2903, 43.952072, -21.834753, -87.746605, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512829, -0.08139936, 0.12209904, 13.193878, -0.70484436, -0.0902839, -0.24488041, -13.122761, 21.5804, -39.125336, 0.041264, 0.0017397149, -0.2479319, 0.9678967, 0.035771992, -0.016725214, -0.67194784, 0.7395449, 8800.0, 1002.3181, 44.99127, -21.126913, -85.86, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512849, -0.82357, 0.23462167, 13.811556, -0.458055, 0.102749355, -0.04634936, -14.019577, 21.010967, -40.390045, 0.036127985, 0.002588387, -0.24958599, 0.967675, 0.03220927, -0.013589813, -0.67327124, 0.73856866, 8800.0, 1002.3181, 44.09445, -21.696346, -87.12471, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512869, -0.7325942, 0.24659218, 11.364787, -0.05244083, 0.31899545, 0.15279253, -15.111336, 24.335133, -38.43, 0.0327959, 0.006237338, -0.24975075, 0.9677345, 0.03230706, -0.009089646, -0.67302173, 0.7388609, 8800.0, 1002.28125, 43.002693, -18.37218, -85.164665, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512890, -0.58416015, 0.21546888, 9.499784, -0.04755391, 0.08381255, 0.26946768, -13.863232, 24.791761, -39.774963, 0.032981023, 0.008774074, -0.24837972, 0.9680613, 0.03334221, -0.007389579, -0.6715326, 0.74018764, 8800.0, 1002.28125, 44.250797, -17.915552, -86.50963, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512909, 0.13885774, 0.14843413, 8.561297, -0.1257446, -0.24055661, 0.21632247, -14.774036, 21.451775, -40.84424, 0.03227311, 0.008802948, -0.24603334, 0.9686839, 0.032041483, -0.0075130044, -0.6695817, 0.7420089, 8800.0, 1002.1565, 43.339993, -21.255539, -87.5789, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512929, 0.16758691, 0.29447415, 8.348223, -0.3474885, -0.5172784, 0.11064287, -11.754459, 22.886524, -38.438164, 0.029531347, 0.0058417567, -0.24454322, 0.969171, 0.027366556, -0.009012229, -0.66840065, 0.7432432, 8800.0, 1002.1565, 46.35957, -19.82079, -85.17283, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512949, 0.52670175, -0.23222758, 9.004205, -0.4843222, -0.5374369, 0.019624028, -15.263214, 23.754198, -38.609184, 0.024342202, 0.001519252, -0.24379213, 0.9695208, 0.020415412, -0.010234196, -0.66793394, 0.74387014, 8800.0, 1002.11597, 42.850815, -18.953115, -85.34385, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512969, 0.13406953, -0.32559744, 9.435143, -0.480657, -0.26926726, 0.04466948, -14.790382, 24.927755, -39.16913, 0.01829305, -0.0018807068, -0.24409732, 0.96957636, 0.013894489, -0.009915079, -0.6679674, 0.7439948, 8800.0, 1002.11597, 43.323647, -17.779558, -85.90379, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888512989, -0.16279872, -0.33756793, 8.951535, -0.34076896, -0.023699643, 0.18211403, -13.428413, 25.938858, -38.1868, 0.013446306, -0.002550311, -0.24350415, 0.9698033, 0.009971944, -0.007983256, -0.667435, 0.7445585, 8405.0, 1002.208, 44.685616, -16.768456, -84.92146, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513009, 0.062246565, 0.019152788, 8.166271, -0.17339204, 0.045938935, 0.34277147, -13.175739, 23.72312, -35.66179, 0.010591754, -0.0017440965, -0.24140078, 0.9703661, 0.008276835, -0.0060887737, -0.66569, 0.74615765, 8405.0, 1002.208, 44.93829, -18.984194, -82.396454, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513029, 0.3830558, 0.3686912, 7.6922393, -0.06954504, 0.006232729, 0.34643665, -15.601383, 24.60266, -36.58393, 0.00931704, -0.0011135752, -0.23814143, 0.97118515, 0.0075809956, -0.005218271, -0.66309136, 0.7484819, 8405.0, 1002.11646, 42.512646, -18.104654, -83.318596, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513049, 0.11731084, 0.7445647, 7.900526, 0.11921216, -0.06340585, 0.3543779, -12.236828, 23.885927, -36.869637, 0.009064724, -0.0013247834, -0.23500931, 0.97194993, 0.0075107464, -0.0057105874, -0.66053224, 0.7507384, 8405.0, 1002.11646, 45.8772, -18.821386, -83.6043, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513069, 0.047881976, 0.9743982, 7.6467514, 0.38616005, -0.21245684, 0.340328, -13.584816, 25.645384, -38.047394, 0.010926891, -0.0029607276, -0.2315568, 0.9727555, 0.008661417, -0.008742606, -0.65790087, 0.753004, 8405.0, 1002.1521, 44.529213, -17.06193, -84.78206, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513089, 0.076611154, 1.3502717, 7.0482264, 0.45579863, -0.27965197, 0.33055416, -11.922188, 23.311699, -37.50225, 0.014750734, -0.0062291217, -0.22828022, 0.9734638, 0.010638331, -0.013692118, -0.65534234, 0.755133, 8405.0, 1002.1521, 46.19184, -19.395615, -84.236916, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513109, 0.58655417, 1.2928134, 7.2613015, 0.25421327, -0.31447124, 0.21937679, -13.147686, 24.033258, -37.18441, 0.01845739, -0.010074291, -0.22522713, 0.9740794, 0.01173552, -0.018646859, -0.6529547, 0.75707644, 8405.0, 1002.15186, 44.966343, -18.674055, -83.919075, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513129, 0.6871063, 0.9336985, 9.143063, 0.06851039, -0.41709653, 0.07521272, -15.550697, 24.347328, -39.510925, 0.019878762, -0.014014348, -0.22336705, 0.9744309, 0.010561992, -0.022613479, -0.65152204, 0.758219, 8405.0, 1002.15186, 42.56333, -18.359985, -86.24559, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513149, 0.68950045, 0.5386722, 10.993701, 0.22305916, -0.51361316, -0.023747368, -14.975739, 24.032898, -37.51882, 0.019874547, -0.018564802, -0.22303653, 0.9744306, 0.00847526, -0.026921516, -0.6511122, 0.75845647, 8162.0, 1002.2178, 43.13829, -18.674416, -84.25349, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513169, 0.69668275, 0.29926234, 11.865153, 0.44724652, -0.5716453, -0.11476621, -16.34948, 23.594822, -37.71051, 0.02130601, -0.024326663, -0.22376944, 0.9741055, 0.0073856916, -0.03317674, -0.6513792, 0.75799066, 8162.0, 1002.2178, 41.76455, -19.112492, -84.445175, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513189, 0.84751093, 0.13885774, 12.456496, 0.60607135, -0.45008323, -0.19417863, -16.936672, 24.336664, -38.91784, 0.024592035, -0.030773569, -0.22524326, 0.97350585, 0.0077442345, -0.040515244, -0.6522194, 0.7569071, 8162.0, 1002.2178, 41.177357, -18.37065, -85.652504, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513209, 0.7230178, 0.29926234, 11.838818, 0.6280625, -0.10311206, -0.25282165, -17.576344, 24.751352, -37.22164, 0.029560579, -0.035884686, -0.22758839, 0.9726469, 0.010417137, -0.046852928, -0.6535704, 0.7553423, 8162.0, 1002.2178, 40.537685, -17.955961, -83.95631, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513229, 0.3662971, 0.6655594, 10.790203, 0.35622767, 0.2731806, -0.25770855, -16.502213, 20.107157, -38.4673, 0.03503843, -0.03735341, -0.23024702, 0.9717836, 0.014858447, -0.049598567, -0.6552534, 0.75363266, 8162.0, 1002.30396, 41.611816, -22.600157, -85.201965, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513249, 0.30644462, 1.3430893, 10.840479, 0.011089103, 0.4637704, -0.27969968, -16.777534, 23.760199, -39.399307, 0.03849619, -0.03482016, -0.23305048, 0.9710783, 0.018855158, -0.047950745, -0.65701234, 0.75211704, 8162.0, 1002.30396, 41.336494, -18.947115, -86.13397, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513269, 0.66795355, 1.4149123, 11.331269, -0.122690275, 0.33976486, -0.39759657, -16.647339, 21.710522, -38.558525, 0.039525744, -0.030267868, -0.23592569, 0.97049505, 0.021517863, -0.04421875, -0.65912306, 0.7504255, 8162.0, 1002.2622, 41.46669, -20.996792, -85.29319, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513289, 0.8499051, 1.0294625, 11.78136, -0.15750957, 0.017228294, -0.64377505, -15.747341, 21.555635, -37.630005, 0.038868204, -0.026935985, -0.24183263, 0.96916497, 0.021840708, -0.04153446, -0.663443, 0.7467538, 8162.0, 1002.2622, 42.366688, -21.151678, -84.36467, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513309, 0.5985247, 0.31123284, 12.205115, -0.24730667, 0.006843594, -0.75495243, -17.39003, 22.450127, -39.614708, 0.037749536, -0.026509684, -0.24694268, 0.96793157, 0.020869082, -0.040549815, -0.6672276, 0.7434565, 8103.0, 1002.24316, 40.724, -20.257187, -86.34937, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513329, -0.23940988, 0.03591148, 12.573807, -0.20027009, 0.29395, -0.6816487, -16.494114, 22.72832, -38.361732, 0.035532672, -0.025175067, -0.25450552, 0.9660904, 0.019910807, -0.03786017, -0.6727888, 0.7385969, 8103.0, 1002.24316, 41.619915, -19.978994, -85.0964, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513349, -0.3615089, -0.35672072, 11.520403, 0.022695532, 0.44422272, -0.44829836, -15.769989, 22.992935, -36.037003, 0.03489619, -0.02005466, -0.26251766, 0.9640874, 0.022494614, -0.03299753, -0.6784345, 0.7335746, 8103.0, 1002.25244, 42.34404, -19.714378, -82.77167, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513369, 0.062246565, -0.31123284, 9.921145, -0.007236839, 0.30311298, -0.3401753, -17.567242, 21.560944, -38.424713, 0.03618589, -0.01593608, -0.2667102, 0.96296537, 0.025279308, -0.030188764, -0.6812258, 0.7310137, 8103.0, 1002.25244, 40.546787, -21.14637, -85.15938, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513389, -0.09576395, -0.15322231, 9.770317, -0.2833477, 0.3306019, -0.32734713, -17.765274, 20.947878, -35.995514, 0.035806958, -0.012712914, -0.27048144, 0.9619751, 0.02597245, -0.026673045, -0.6836057, 0.7289014, 8103.0, 1002.19946, 40.348755, -21.759436, -82.73018, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513409, -0.8139936, -0.22025707, 9.775105, -0.32427564, 0.46315953, -0.2381609, -16.805538, 20.834568, -38.442566, 0.033651244, -0.008097961, -0.27399176, 0.961109, 0.026333967, -0.021208066, -0.6858398, 0.7269667, 8103.0, 1002.19946, 41.30849, -21.872746, -85.17723, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513429, -0.8929988, -0.16998102, 9.114334, -0.17155945, 0.47965288, -0.005421425, -15.750488, 20.536295, -37.67106, 0.032093313, -0.0025000502, -0.27605113, 0.9606037, 0.027836636, -0.015726477, -0.68698597, 0.725967, 8103.0, 1002.15405, 42.36354, -22.171019, -84.40572, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513449, -0.22504528, 0.06464067, 7.972349, 0.046519257, 0.3629777, 0.18394664, -14.822933, 23.161411, -37.705154, 0.03222749, 0.0022557592, -0.27602813, 0.96060646, 0.03034147, -0.012174271, -0.68640465, 0.7264846, 8103.0, 1002.15405, 43.291096, -19.545902, -84.43982, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513469, 0.9576395, 0.3615089, 6.739388, 0.0733973, 0.07281698, 0.10636682, -16.687641, 23.571453, -35.87388, 0.033637993, 0.0047130333, -0.27436563, 0.96102536, 0.032300375, -0.011277608, -0.6849966, 0.7277425, 7898.0, 1002.10815, 41.426388, -19.13586, -82.60854, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513489, 0.921728, 0.67513585, 6.768117, -0.106196925, -0.22589585, -0.11171188, -16.054749, 22.716125, -37.2808, 0.03361863, 0.0040434957, -0.2739058, 0.96116024, 0.031152552, -0.012125862, -0.6847625, 0.72799915, 7898.0, 1002.10815, 42.05928, -19.991188, -84.015465, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513509, 0.07182296, 0.5745837, 7.443253, -0.23753284, -0.21673289, -0.18929172, -16.977821, 22.419033, -36.999435, 0.031405803, 0.0019607414, -0.2754792, 0.9607919, 0.02799007, -0.01269933, -0.6860407, 0.7269137, 7898.0, 1002.07007, 41.136208, -20.28828, -83.7341, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513529, -0.7613234, 0.799629, 8.262035, -0.18194415, -0.017590996, -0.039629847, -16.363056, 23.585373, -36.943336, 0.028776927, 0.0010947835, -0.27738014, 0.9603286, 0.02570303, -0.011953888, -0.68722725, 0.72588927, 7898.0, 1002.07007, 41.750973, -19.12194, -83.678, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513549, -0.5985247, 0.9097575, 8.554115, 0.09905362, 0.19071388, 0.23525926, -16.967426, 23.152803, -37.430412, 0.028067715, 0.002006612, -0.27734327, 0.96035874, 0.026343595, -0.010913966, -0.6868405, 0.7262486, 7898.0, 1002.13403, 41.146603, -19.55451, -84.16508, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513569, 0.14125183, 1.3478776, 7.4767704, 0.28781083, 0.20781809, 0.30306524, -16.97422, 23.583994, -36.952515, 0.030522658, 0.003479653, -0.27502018, 0.9609475, 0.029624967, -0.011062871, -0.68479526, 0.72804904, 7898.0, 1002.13403, 41.13981, -19.12332, -83.68718, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513589, 0.2106807, 1.6088344, 7.390583, 0.21878311, 0.044717208, 0.20410517, -16.664993, 22.134153, -37.46688, 0.033805694, 0.004246007, -0.27247155, 0.9615604, 0.032569654, -0.012050662, -0.68262696, 0.72994137, 7898.0, 1002.15625, 41.449036, -20.57316, -84.201546, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513609, 0.009576394, 1.3981537, 7.8239145, 0.1601401, -0.19901781, 0.08987347, -14.211788, 24.034622, -37.507347, 0.036085412, 0.0033892964, -0.2708543, 0.9619378, 0.033722192, -0.014172451, -0.68127966, 0.7311087, 7898.0, 1002.15625, 43.90224, -18.672691, -84.24201, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513629, -0.11970494, 1.1324087, 8.755219, 0.03308023, -0.3401276, 0.07948878, -16.667244, 21.406054, -37.4962, 0.036971398, 7.0164667E-4, -0.26986736, 0.96218723, 0.032766394, -0.017042505, -0.6807109, 0.73162055, 7957.0, 1002.12256, 41.446785, -21.30126, -84.230865, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513649, -0.3662971, 0.96961, 10.589099, -0.026173644, -0.3101952, 0.12530363, -17.735878, 21.694878, -37.500534, 0.03629191, -0.0027739117, -0.26969296, 0.9622582, 0.030365184, -0.019679092, -0.6802258, 0.732109, 7957.0, 1002.12256, 40.37815, -21.012436, -84.2352, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513669, -0.5913424, 0.9169398, 11.774178, 0.19801371, 0.06059969, 0.28351757, -17.000904, 22.838884, -35.60092, 0.03577561, -0.005115479, -0.26887232, 0.9624976, 0.029701486, -0.021173934, -0.6791875, 0.7330579, 7957.0, 1002.1841, 41.113125, -19.86843, -82.33559, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513689, -0.26813906, 1.019886, 10.933849, 0.45457688, 0.2389722, 0.44906193, -17.287464, 21.979593, -36.868187, 0.03855662, -0.0047835223, -0.26639175, 0.9630815, 0.033263814, -0.022213701, -0.6767814, 0.7350966, 7957.0, 1002.1841, 40.826565, -20.72772, -83.60285, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513709, 0.50515485, 1.5657406, 10.629798, 0.41670328, 0.11985356, 0.4563923, -17.571785, 22.720234, -37.91749, 0.043467235, -0.004031975, -0.26246747, 0.9639529, 0.03785472, -0.023978358, -0.67326653, 0.7380408, 7957.0, 1002.28955, 40.542244, -19.98708, -84.65215, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513729, 0.9743982, 1.9583727, 11.39591, 0.34462124, 0.011119647, 0.2743546, -16.816833, 19.809557, -38.023315, 0.047595702, -0.004635914, -0.2586604, 0.9647839, 0.040855695, -0.026535524, -0.6700021, 0.74075896, 7957.0, 1002.28955, 41.297195, -22.897757, -84.75798, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513749, 0.44769648, 2.2887585, 11.826848, 0.31529972, 0.124129616, 0.10209077, -15.71566, 21.287073, -39.48295, 0.050995957, -0.005705493, -0.2564507, 0.9651942, 0.043505676, -0.028803932, -0.6681519, 0.7421931, 7957.0, 1002.2224, 42.39837, -21.42024, -86.21761, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513769, -0.5243076, 2.592809, 11.319299, 0.255435, 0.3929101, 0.07643445, -15.603111, 19.66103, -37.550514, 0.054594394, -0.005035612, -0.25569877, 0.9652006, 0.0474387, -0.029224196, -0.667329, 0.74267596, 7957.0, 1002.2224, 42.510918, -23.046284, -84.28518, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513789, -0.5147312, 2.3701577, 10.51967, 0.10332967, 0.33121276, 0.07765618, -14.205833, 19.824871, -38.751472, 0.058127183, -0.0020151034, -0.2550666, 0.96517265, 0.051771306, -0.027890297, -0.6664854, 0.7431951, 8091.0, 1002.3013, 43.908195, -22.882442, -85.48614, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513809, 1.1755025, 1.3287247, 10.23956, -0.2851803, -0.039582126, -0.11232275, -15.285786, 20.832346, -37.959312, 0.059540875, 4.0796693E-4, -0.2546952, 0.96518654, 0.052963704, -0.026364025, -0.66587466, 0.74371415, 8091.0, 1002.3013, 42.828243, -21.874968, -84.69398, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513829, 0.43572596, 0.5602191, 12.521136, -0.7005683, -0.23566969, -0.454407, -16.502258, 22.722649, -37.90143, 0.055525422, 9.107939E-5, -0.2566757, 0.96490127, 0.04780124, -0.024512002, -0.66751945, 0.742652, 8091.0, 1002.219, 41.61177, -19.984665, -84.63609, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513849, -1.3861831, 0.05745837, 13.268095, -0.4757701, 0.2059855, -0.32368195, -16.542938, 20.078808, -36.16578, 0.047076575, 0.0010066456, -0.2623276, 0.96382934, 0.04179137, -0.019196674, -0.67180747, 0.73929673, 8091.0, 1002.219, 41.57109, -22.628506, -82.900444, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513869, -1.3861831, -0.1867397, 11.757419, -0.1898854, 0.34220833, -0.0023671016, -15.151985, 19.947634, -37.0716, 0.04446544, 0.0039043014, -0.26505384, 0.9631999, 0.041520894, -0.015518667, -0.67319137, 0.7381386, 8091.0, 1002.271, 42.962044, -22.75968, -83.80627, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513889, -0.74217063, 0.004788197, 9.890022, -0.21248738, 0.07159525, 0.08681915, -16.675388, 21.400383, -37.035896, 0.04282821, 0.008246472, -0.2654715, 0.96313167, 0.041674074, -0.011501132, -0.67296046, 0.738414, 8091.0, 1002.271, 41.43864, -21.30693, -83.77056, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513909, -0.7876585, 0.14604004, 9.408808, -0.33221686, -0.16236593, 0.05199986, -14.882664, 23.119833, -34.329582, 0.04023297, 0.008915218, -0.26543513, 0.96324766, 0.039047457, -0.00994762, -0.6724198, 0.7390724, 8091.0, 1002.1926, 43.231365, -19.58748, -81.06425, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513929, -0.8929988, 0.22504528, 9.339379, -0.34993196, -0.28514975, 0.04894554, -16.677666, 22.415941, -36.687973, 0.036323298, 0.007947032, -0.26552367, 0.9633871, 0.034888253, -0.0092149675, -0.6721798, 0.7395081, 8091.0, 1002.1926, 41.436363, -20.291372, -83.42264, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513949, -1.0486152, 0.11491674, 9.047299, -0.2760173, -0.21673289, 0.081321366, -16.670887, 22.856583, -36.97725, 0.032386437, 0.0062840004, -0.26563743, 0.96350837, 0.030847589, -0.008918011, -0.67191464, 0.7399322, 7915.0, 1002.1362, 41.443142, -19.85073, -83.711914, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513969, -0.80920535, 0.26813906, 8.28837, -0.18255502, -0.020034455, 0.16439897, -18.519733, 21.388683, -36.44969, 0.029604826, 0.005527289, -0.26540536, 0.96366644, 0.028527927, -0.0081395665, -0.67115694, 0.74072146, 7915.0, 1002.1362, 39.594296, -21.31863, -83.18436, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888513989, -0.46924335, 0.12209904, 7.4552236, -0.1550661, 0.105803676, 0.2053269, -15.758663, 22.274284, -36.833504, 0.028123165, 0.006327147, -0.2646631, 0.96391, 0.027847879, -0.0065562725, -0.66982985, 0.74196327, 7915.0, 1002.1399, 42.355366, -20.43303, -83.56817, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888514009, -0.35672072, 0.31123284, 7.373824, -0.1379619, 0.095418975, 0.22548543, -15.285397, 24.465288, -37.198944, 0.026881728, 0.007778102, -0.26327994, 0.9643135, 0.027413664, -0.0047281105, -0.66825026, 0.74341625, 7915.0, 1002.1399, 42.828632, -18.242025, -83.93361, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888514029, -0.40939087, 0.59613055, 7.2613015, -0.0054042446, 0.06609747, 0.24014619, -15.770889, 22.701696, -36.048737, 0.026143849, 0.008860941, -0.26138243, 0.96484053, 0.027429657, -0.0036892993, -0.6665605, 0.744937, 7915.0, 1002.07153, 42.34314, -20.005617, -82.7834, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888514049, -0.29208007, 0.91933393, 6.9668274, 0.16502701, -0.01942359, 0.26519164, -16.539371, 22.987429, -35.7416, 0.026864033, 0.009123135, -0.2594193, 0.965348, 0.028396288, -0.0042151688, -0.6646798, 0.7465766, 7915.0, 1002.07153, 41.574657, -19.719885, -82.476265, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888514069, -0.067034766, 1.1036795, 6.78727, 0.26459795, -0.1006686, 0.22120938, -16.718391, 22.387592, -34.386444, 0.028850425, 0.008032523, -0.25746226, 0.9658242, 0.0297475, -0.006396608, -0.66279596, 0.7481816, 7915.0, 1002.09863, 41.395638, -20.319721, -81.12111, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888514089, 0.22025707, 1.1108619, 6.832758, 0.21756138, -0.18680051, 0.12469276, -14.265625, 23.27061, -34.621414, 0.031236155, 0.0061024823, -0.25589296, 0.9661811, 0.030839834, -0.009292656, -0.6612687, 0.7494573, 7915.0, 1002.09863, 43.848404, -19.436703, -81.35608, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888514109, 0.3806617, 0.8115995, 7.4552236, 0.067899525, -0.25704998, -0.01886045, -15.298973, 24.455837, -36.43177, 0.0327245, 0.0035615296, -0.25491053, 0.9664042, 0.030660259, -0.012126037, -0.66057694, 0.75003403, 7999.0, 1002.1279, 42.815056, -18.251476, -83.166435, 58.11403, -42.707314, -46.734665
