200713_mag, 1594627547805, -2.3918805, 0.30167863, 7.683228, 1.4553009, -0.14312878, 1.5678314, 18.72, -1.92, -35.82, 0.076785, -0.015031, -0.913486, 0.399274, 0.076564, -0.014514, -0.912556, 0.401457, 1063.0, -43.02, 15.0, -387.36, -61.739998, 16.92, -351.53998
200713_mag, 1594627547826, -2.2434354, 0.6488485, 7.474926, 0.9232373, 0.2142274, 1.7828561, 18.24, -4.08, -36.059998, 0.081457, -0.03006, -0.906998, 0.412086, 0.081277, -0.029529, -0.906042, 0.414257, 1063.0, -43.5, 12.84, -387.6, -61.739998, 16.92, -351.53998
200713_mag, 1594627547845, -2.1596358, -0.22985038, 8.8085375, 0.394228, 0.5801357, 1.4914733, 16.98, -6.3599997, -35.46, 0.086561, -0.039467, -0.899105, 0.427269, 0.08641, -0.03892, -0.898116, 0.429424, 1063.0, -44.76, 10.559999, -387.0, -61.739998, 16.92, -351.53998
200713_mag, 1594627547865, -4.5515165, -0.97446984, 9.562734, -0.2105286, 0.2649292, 1.0473742, 16.8, -7.9199996, -35.399998, 0.092736, -0.042127, -0.89185, 0.440712, 0.092597, -0.041562, -0.890832, 0.442849, 1063.0, -44.94, 9.0, -386.94, -61.739998, 16.92, -351.53998
200713_mag, 1594627547885, -5.3871183, 0.8834874, 11.119012, -0.33819944, 0.31990707, 1.0766958, 18.0, -8.5199995, -35.28, 0.094237, -0.040091, -0.886793, 0.450676, 0.094097, -0.03952, -0.885751, 0.452801, 1063.0, -43.739998, 8.4, -386.81998, -61.739998, 16.92, -351.53998
200713_mag, 1594627547905, -5.5379577, 1.673598, 11.130983, 0.43393424, 0.6626025, 1.5867683, 17.34, -8.22, -34.26, 0.095297, -0.036885, -0.881663, 0.460681, 0.095153, -0.036309, -0.880596, 0.462792, 1063.0, -44.399998, 8.7, -385.8, -61.739998, 16.92, -351.53998
200713_mag, 1594627547925, -10.197216, 1.1229149, 9.955395, 0.8224445, 1.036452, 2.9318936, 17.22, -8.4, -33.66, 0.101388, -0.038592, -0.873968, 0.473719, 0.101253, -0.037998, -0.872873, 0.47581, 1063.0, -44.52, 8.5199995, -385.19998, -61.739998, 16.92, -351.53998
200713_mag, 1594627547945, -11.906729, 2.0064023, 8.837268, 0.7198191, 0.72979766, 6.314865, 17.58, -9.9, -33.12, 0.112814, -0.043537, -0.858736, 0.497944, 0.112702, -0.04291, -0.857588, 0.499998, 1063.0, -44.16, 7.02, -384.66, -61.739998, 16.92, -351.53998
200713_mag, 1594627547965, -7.6066113, -3.2921278, 8.243488, 0.385065, -0.027675249, 8.854233, 16.859999, -12.24, -32.64, 0.12024, -0.052855, -0.825657, 0.548669, 0.120174, -0.052198, -0.824391, 0.550646, 1198.0, -44.879997, 4.68, -384.18, -61.739998, 16.92, -351.53998
200713_mag, 1594627547985, -6.7446723, -0.92658436, 10.259467, -0.08530122, -1.0863047, 9.995328, 15.12, -14.94, -32.219997, 0.117121, -0.066464, -0.774656, 0.617877, 0.117119, -0.065799, -0.773226, 0.619737, 1198.0, -46.62, 1.9799999, -383.75998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548005, -2.3775148, -3.955342, 10.170879, -0.1366139, -1.6098163, 10.24334, 10.98, -18.24, -31.74, 0.101472, -0.083435, -0.711021, 0.690789, 0.10155, -0.082795, -0.709414, 0.692505, 1198.0, -50.76, -1.3199999, -383.28, -61.739998, 16.92, -351.53998
200713_mag, 1594627548025, -1.7095122, -3.4980354, 7.8388557, -0.36813185, 0.28569862, 9.766865, 5.16, -20.82, -32.1, 0.080895, -0.101891, -0.638509, 0.758537, 0.081057, -0.10129, -0.636735, 0.760091, 1198.0, -56.579998, -3.8999999, -383.63998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548045, 3.2466366, -4.7502413, 7.7766047, -0.562387, 0.85258156, 8.862784, -0.29999998, -21.6, -31.74, 0.068616, -0.105301, -0.561641, 0.817778, 0.068827, -0.104724, -0.559721, 0.81915, 1198.0, -62.039997, -4.68, -383.28, -61.739998, 16.92, -351.53998
200713_mag, 1594627548065, 6.9888883, -5.090228, 7.7574506, -0.79757005, 0.28020084, 7.499333, -4.7999997, -21.66, -30.96, 0.058886, -0.100654, -0.486686, 0.865758, 0.059123, -0.100099, -0.484646, 0.86695, 1198.0, -66.54, -4.74, -382.5, -61.739998, 16.92, -351.53998
200713_mag, 1594627548085, 8.332076, -4.6568646, 9.268238, -1.0614638, -1.4937519, 5.251349, -9.12, -21.6, -30.9, 0.045497, -0.097932, -0.420389, 0.900895, 0.045758, -0.09741, -0.41826, 0.901928, 1198.0, -70.86, -4.68, -382.44, -61.739998, 16.92, -351.53998
200713_mag, 1594627548105, 6.1987777, -1.960911, 7.680834, -0.6650123, -2.8413205, 3.5616956, -13.0199995, -20.22, -31.38, 0.024815, -0.107852, -0.372602, 0.921368, 0.025122, -0.107382, -0.370419, 0.922294, 1198.0, -74.76, -3.3, -382.91998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548125, 5.3871183, -1.690358, 9.07909, 0.18775554, -2.9048505, 2.9899259, -15.36, -17.82, -31.14, 0.003896, -0.131622, -0.33995, 0.931178, 0.004273, -0.131206, -0.337741, 0.932039, 1198.0, -77.1, -0.9, -382.68, -61.739998, 16.92, -351.53998
200713_mag, 1594627548145, 2.8611584, -0.13647367, 11.954614, 0.8933049, -3.0826123, 2.8989067, -19.38, -17.22, -30.179998, -0.009105, -0.159256, -0.311364, 0.936806, -0.00865, -0.158876, -0.309142, 0.93761, 1319.0, -81.119995, -0.29999998, -381.72, -61.739998, 16.92, -351.53998
200713_mag, 1594627548165, 1.8220432, 0.019154198, 10.92747, 1.7069774, -3.438136, 3.3185713, -23.4, -17.82, -29.46, -0.015539, -0.189992, -0.282211, 0.940222, -0.014999, -0.189632, -0.279985, 0.940969, 1319.0, -85.14, -0.9, -381.0, -61.739998, 16.92, -351.53998
200713_mag, 1594627548185, 2.5068057, -0.35914123, 7.5060515, 2.0789943, -3.2145593, 3.532374, -26.82, -17.94, -27.539999, -0.016067, -0.225684, -0.247254, 0.942164, -0.015428, -0.225332, -0.24503, 0.942839, 1319.0, -88.56, -1.02, -379.08, -61.739998, 16.92, -351.53998
200713_mag, 1594627548205, 4.3791285, -0.42618093, 3.0957973, 1.5982434, -1.8987556, 3.26115, -31.26, -17.34, -25.32, -0.012765, -0.259848, -0.208606, 0.942761, -0.01203, -0.259497, -0.206389, 0.943355, 1319.0, -93.0, -0.42, -376.86, -61.739998, 16.92, -351.53998
200713_mag, 1594627548225, 7.56112, -0.083799616, 3.1173458, 0.5915375, -0.061272837, 2.5989718, -33.899998, -16.8, -23.22, -0.010419, -0.280669, -0.173238, 0.943983, -0.009622, -0.280319, -0.171023, 0.944499, 1319.0, -95.64, 0.12, -374.75998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548248, 8.499676, -0.14605077, 5.8779445, 0.05275432, 1.0651628, 1.8934226, -35.1, -16.14, -21.18, -0.012084, -0.283003, -0.146293, 0.947819, -0.011271, -0.282662, -0.144069, 0.948271, 1319.0, -96.84, 0.78, -372.72, -61.739998, 16.92, -351.53998
200713_mag, 1594627548265, 7.398309, 0.24182175, 9.196409, -0.3021584, 0.88190305, 1.3118789, -36.059998, -14.639999, -20.4, -0.015416, -0.273919, -0.127552, 0.953132, -0.014618, -0.273588, -0.125312, 0.953536, 1319.0, -97.799995, 2.28, -371.94, -61.739998, 16.92, -351.53998
200713_mag, 1594627548285, 4.826858, 1.2929084, 9.311335, -0.53795236, 0.34922862, 0.5886145, -36.54, -13.86, -20.64, -0.020891, -0.265462, -0.116476, 0.956831, -0.020108, -0.265146, -0.114224, 0.957207, 1319.0, -98.28, 3.06, -372.18, -61.739998, 16.92, -351.53998
200713_mag, 1594627548305, 1.4844503, 2.8252442, 13.484556, 0.2677789, 1.068217, 0.31616858, -36.54, -13.44, -21.539999, -0.026776, -0.261014, -0.112469, 0.958386, -0.026002, -0.260712, -0.11021, 0.958752, 1319.0, -98.28, 3.48, -373.08, -61.739998, 16.92, -351.53998
200713_mag, 1594627548325, 5.0662856, 1.9800652, 13.630607, 1.0973339, 1.3443282, 0.010125091, -36.239998, -12.96, -22.859999, -0.02545, -0.25173, -0.110169, 0.961169, -0.024698, -0.251425, -0.107901, 0.961526, 1068.0, -97.979996, 3.9599998, -374.4, -61.739998, 16.92, -351.53998
200713_mag, 1594627548345, 6.1269493, 2.1141446, 10.757477, 1.4974507, 1.2814089, -0.19634737, -35.16, -13.0199995, -23.46, -0.014025, -0.24066, -0.107572, 0.964528, -0.013297, -0.240327, -0.105298, 0.964872, 1068.0, -96.9, 3.8999999, -375.0, -61.739998, 16.92, -351.53998
200713_mag, 1594627548366, 4.3695517, 2.9114382, 9.244295, 1.1724703, 0.714526, -0.11571315, -34.68, -14.099999, -23.82, 0.002102, -0.229869, -0.105971, 0.967432, 0.002805, -0.229497, -0.103694, 0.967765, 1068.0, -96.42, 2.82, -375.36, -61.739998, 16.92, -351.53998
200713_mag, 1594627548386, 3.9673133, 2.1045675, 6.3280683, 0.8548204, 0.592353, 0.196439, -34.02, -15.719999, -23.939999, 0.015462, -0.223044, -0.104623, 0.969054, 0.016149, -0.22264, -0.102345, 0.969379, 1068.0, -95.759995, 1.1999999, -375.47998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548406, 3.0359404, -0.600963, 4.8148866, 0.6422393, 2.2032046, 0.99972683, -32.88, -16.32, -22.92, 0.024347, -0.217401, -0.100664, 0.970572, 0.025022, -0.216976, -0.098386, 0.970883, 1068.0, -94.619995, 0.59999996, -374.46, -61.739998, 16.92, -351.53998
200713_mag, 1594627548426, 4.575459, 0.46927786, 7.702382, -0.1647137, 2.4408312, 1.2520142, -32.46, -16.26, -23.279999, 0.030493, -0.198073, -0.089588, 0.975608, 0.031127, -0.197634, -0.087295, 0.975884, 1068.0, -94.2, 0.65999997, -374.81998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548446, 4.005622, 1.3958622, 6.5411587, -1.7291397, 0.77316904, 0.54035616, -31.74, -16.44, -25.32, 0.028826, -0.174757, -0.07717, 0.981159, 0.029409, -0.174323, -0.074859, 0.981398, 1068.0, -93.479996, 0.48, -376.86, -61.739998, 16.92, -351.53998
200713_mag, 1594627548472, 1.4796618, -0.68236834, 8.837268, -2.3619962, 1.1842813, 0.8647256, -30.0, -14.82, -27.18, 0.00165, -0.159574, -0.072594, 0.984511, 0.002199, -0.159205, -0.070262, 0.984739, 1068.0, -91.74, 2.1, -378.72, -61.739998, 16.92, -351.53998
200713_mag, 1594627548492, 3.2083282, 0.2657645, 9.076695, -2.017468, 1.9741302, 1.0742524, -29.58, -12.36, -28.439999, -0.02216, -0.145211, -0.067019, 0.986879, -0.021643, -0.144899, -0.064671, 0.987093, 1068.0, -91.32, 4.56, -379.97998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548507, 2.8731298, -0.44772938, 8.18842, -1.6417859, 3.022986, 0.7730958, -28.98, -9.84, -29.76, -0.041946, -0.123053, -0.060125, 0.989688, -0.04148, -0.122789, -0.057758, 0.989881, 1121.0, -90.72, 7.08, -381.3, -61.739998, 16.92, -351.53998
200713_mag, 1594627548530, 4.008016, -1.0391153, 8.609812, -1.8366518, 2.9203603, 0.572732, -26.64, -8.16, -31.32, -0.057127, -0.091401, -0.056043, 0.992593, -0.056734, -0.091174, -0.053658, 0.992768, 1121.0, -88.38, 8.76, -382.86, -61.739998, 16.92, -351.53998
200713_mag, 1594627548546, 4.1851926, -2.0590763, 11.028029, -2.0901608, 2.5929368, -0.11510228, -25.14, -7.08, -32.34, -0.065656, -0.07626, -0.05487, 0.993409, -0.0653, -0.076054, -0.052477, 0.993578, 1121.0, -86.88, 9.84, -383.88, -61.739998, 16.92, -351.53998
200713_mag, 1594627548568, 2.1141446, -0.71588814, 12.77585, -0.8494936, 3.1952498, -1.3606565, -21.119999, -3.9599998, -33.66, -0.09104, -0.034563, -0.064401, 0.993161, -0.090787, -0.034416, -0.061991, 0.993342, 1121.0, -82.86, 12.96, -385.19998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548586, 0.2561874, -0.82123625, 11.983345, -0.42616403, 3.0981224, -1.4913818, -20.279999, -2.9399998, -33.899998, -0.094667, -0.019258, -0.072324, 0.992691, -0.094454, -0.01912, -0.069911, 0.992887, 1121.0, -82.02, 13.98, -385.44, -61.739998, 16.92, -351.53998
200713_mag, 1594627548608, -3.0119977, -2.466103, 9.3280945, -0.4389922, 1.9698541, -1.3215611, -17.4, -2.7, -34.32, -0.095918, 0.009334, -0.089615, 0.991302, -0.09578, 0.009472, -0.0872, 0.99153, 1121.0, -79.14, 14.219999, -385.86, -61.739998, 16.92, -351.53998
200713_mag, 1594627548636, -3.7183087, -2.6337023, 9.869201, -0.55933267, 0.15802778, -0.34295502, -13.679999, -2.52, -35.82, -0.100413, 0.035981, -0.110358, 0.988151, -0.100347, 0.036111, -0.107944, 0.98842, 1121.0, -75.42, 14.4, -387.36, -61.739998, 16.92, -351.53998
200713_mag, 1594627548646, -3.4094474, -2.971295, 10.336084, -0.4756441, -0.2958451, -0.08394816, -12.9, -2.46, -36.42, -0.103153, 0.039774, -0.113862, 0.987326, -0.103097, 0.039897, -0.111447, 0.987602, 1121.0, -74.64, 14.46, -387.96, -61.739998, 16.92, -351.53998
200713_mag, 1594627548666, -3.3926873, -2.6169424, 10.288198, -0.18303965, -0.9054886, 0.64359236, -12.42, -2.3999999, -36.42, -0.108139, 0.037837, -0.114411, 0.986805, -0.108079, 0.037948, -0.111996, 0.987084, 1121.0, -74.159996, 14.5199995, -387.96, -61.739998, 16.92, -351.53998
200713_mag, 1594627548687, -0.6847626, -2.3200524, 10.946625, -0.33819944, -1.6140922, 1.0345461, -12.78, -1.8, -36.12, -0.110956, 0.029957, -0.107438, 0.987546, -0.110875, 0.03006, -0.105022, 0.987812, 1142.0, -74.52, 15.12, -387.66, -61.739998, 16.92, -351.53998
200713_mag, 1594627548707, 1.9106313, -1.9130256, 11.933065, 0.26350284, -2.2671072, 0.8415127, -13.559999, -1.4399999, -36.3, -0.115057, 0.016768, -0.09598, 0.988568, -0.11494, 0.016858, -0.093563, 0.988812, 1142.0, -75.299995, 15.48, -387.84, -61.739998, 16.92, -351.53998
200713_mag, 1594627548727, 1.6017698, -1.690358, 10.76466, 1.3942144, -3.82237, 0.8628929, -14.88, -1.02, -36.0, -0.115615, -0.003875, -0.084778, 0.989661, -0.115445, -0.003787, -0.082362, 0.989886, 1142.0, -76.619995, 15.9, -387.53998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548746, 0.17957062, -0.098165266, 6.60341, -0.1964787, -5.1259565, -0.69053733, -17.58, -0.84, -34.68, -0.106263, -0.039333, -0.071966, 0.990949, -0.106003, -0.039225, -0.069557, 0.991153, 1142.0, -79.32, 16.08, -386.22, -61.739998, 16.92, -351.53998
200713_mag, 1594627548766, 2.3583608, -1.2809371, 9.28021, -0.89897376, -6.715428, -0.46207374, -22.38, -1.9799999, -33.6, -0.106305, -0.090001, -0.070021, 0.987773, -0.105923, -0.089895, -0.067629, 0.98799, 1142.0, -84.119995, 14.94, -385.13998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548786, 1.786129, -0.17717634, 6.193989, -1.2691581, -2.9970913, -0.24766006, -26.22, -2.6399999, -31.199999, -0.11851, -0.151476, -0.069653, 0.978855, -0.117982, -0.151403, -0.06729, 0.979096, 1142.0, -87.96, 14.28, -382.74, -61.739998, 16.92, -351.53998
200713_mag, 1594627548806, 2.9521408, -1.6017698, 8.231517, -0.5294003, 2.2856715, 0.78103703, -29.46, -1.8, -28.5, -0.130924, -0.17261, -0.07041, 0.973707, -0.130347, -0.172568, -0.068059, 0.973959, 1142.0, -91.2, 15.12, -380.03998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548826, 2.013585, -1.8651401, 8.870789, 0.4149974, 4.894066, 1.406563, -31.38, -0.9, -28.619999, -0.13579, -0.150616, -0.067099, 0.97692, -0.135265, -0.150586, -0.064735, 0.977157, 1142.0, -93.119995, 16.02, -380.16, -61.739998, 16.92, -351.53998
200713_mag, 1594627548846, 1.9034485, -3.4142358, 13.103866, 1.3923818, 5.4304056, 1.556225, -28.8, 0.06, -30.06, -0.130973, -0.1025, -0.059488, 0.984276, -0.130559, -0.102457, -0.057099, 0.984477, 1142.0, -90.54, 16.98, -381.6, -61.739998, 16.92, -351.53998
200713_mag, 1594627548866, 0.7446195, -0.105348095, 14.205233, 0.36551735, -2.7197583, 0.6832986, -25.32, 0.53999996, -31.439999, -0.11716, -0.051322, -0.05003, 0.990523, -0.116865, -0.051247, -0.047621, 0.99068, 1098.0, -87.06, 17.46, -382.97998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548886, 1.7741576, -1.4916332, 14.353678, 1.4119295, -4.468055, 0.8066934, -23.4, 0.35999998, -32.64, -0.113537, -0.065015, -0.040143, 0.990591, -0.113205, -0.064933, -0.037737, 0.990728, 1098.0, -85.14, 17.279999, -384.18, -61.739998, 16.92, -351.53998
200713_mag, 1594627548906, 2.9329867, -0.22506183, 13.953834, 3.1974885, -3.5682502, 1.0327135, -24.539999, 0.06, -32.1, -0.102405, -0.106446, -0.026367, 0.988679, -0.10197, -0.106341, -0.023978, 0.988796, 1098.0, -86.28, 16.98, -383.63998, -61.739998, 16.92, -351.53998
200713_mag, 1594627548926, 4.9202347, -0.8786988, 13.374419, 3.7148914, -3.799768, 1.2391859, -28.32, -2.04, -30.42, -0.074942, -0.141222, -0.009899, 0.987087, -0.074418, -0.141056, -0.00753, 0.987171, 1098.0, -90.06, 14.88, -381.96, -61.739998, 16.92, -351.53998
200713_mag, 1594627548946, 6.6584783, -0.9696813, 12.356853, 4.064917, -4.626269, 0.69368327, -31.56, -4.56, -28.56, -0.040427, -0.177839, 0.010099, 0.983176, -0.03981, -0.177595, 0.012439, 0.983219, 1098.0, -93.299995, 12.36, -380.1, -61.739998, 16.92, -351.53998
200713_mag, 1594627548966, 4.992063, -0.88588166, 12.90993, 4.6983843, -5.5963225, -0.26354253, -34.98, -7.02, -25.74, -0.001247, -0.221791, 0.026048, 0.974745, -5.2E-4, -0.221459, 0.028346, 0.974757, 1098.0, -96.72, 9.9, -377.28, -61.739998, 16.92, -351.53998
200713_mag, 1594627548986, 2.648068, -0.93616146, 14.102279, 6.02946, -7.4283075, -0.7436826, -39.12, -9.24, -21.6, 0.046109, -0.273929, 0.034452, 0.960025, 0.046961, -0.27349, 0.036688, 0.960026, 1098.0, -100.86, 7.68, -373.13998, -61.739998, 16.92, -351.53998
200713_mag, 1594627549007, 1.2617828, -1.8435916, 11.650541, 8.129004, -9.565725, -1.5640746, -39.719997, -15.66, -23.4, -0.254976, -0.249544, -0.81427, 0.457906, 0.10827, -0.33969, 0.042314, 0.933326, 1098.0, -104.46, 4.7999997, -366.9, -64.74, 20.46, -343.5
200713_mag, 1594627549026, -0.55786604, -0.3423813, 1.0008069, 8.85349, -10.073355, -1.884779, -43.02, -19.32, -15.299999, -0.286201, -0.357694, -0.769308, 0.445318, 0.188049, -0.417507, 0.045446, 0.887839, 1098.0, -107.939995, 1.3199999, -358.08, -64.92, 20.64, -342.78
200713_mag, 1594627549046, -3.5866237, 1.5107874, -2.430189, 7.560288, -11.149087, -1.4669471, -44.94, -22.14, -4.68, -0.285623, -0.489288, -0.684474, 0.458814, 0.276086, -0.494551, 0.04657, 0.822815, 1192.0, -109.86, -1.5, -347.46, -64.92, 20.64, -342.78
200713_mag, 1594627549066, -3.4309957, 0.17478207, 0.531529, 6.8926125, -13.028109, -0.033857204, -43.739998, -24.18, 6.42, -0.319583, -0.589406, -0.618889, 0.409197, 0.347902, -0.572992, 0.040948, 0.740923, 1192.0, -108.659996, -3.54, -336.36, -64.92, 20.64, -342.78
200713_mag, 1594627549086, -2.6720107, -2.1309047, 3.0096035, 8.640909, -13.373858, 0.5256954, -40.02, -23.46, 17.94, -0.527599, -0.562665, -0.603029, 0.203472, 0.401055, -0.658735, 0.034384, 0.635641, 1192.0, -104.82, -3.12, -324.12, -64.799995, 20.34, -342.06
200713_mag, 1594627549106, -0.81165916, -2.3966691, -4.573065, 10.291467, -11.932217, 0.3210555, -33.6, -19.439999, 30.48, 0.830087, 0.229761, 0.497703, 0.102249, 0.450292, -0.734114, 0.038961, 0.506748, 1192.0, -98.4, 0.9, -311.58, -64.799995, 20.34, -342.06
200713_mag, 1594627549126, -1.1492519, -1.8938714, -14.767887, 9.293312, -8.692187, 0.33571628, -24.539999, -12.599999, 39.78, 0.906669, 0.199188, 0.365522, 0.068323, 0.497741, -0.78351, 0.060669, 0.366994, 1192.0, -89.34, 7.74, -302.28, -64.799995, 20.34, -342.06
200713_mag, 1594627549146, -1.0127783, -2.8611584, -15.8429165, 6.640936, -6.224903, 0.9203143, -14.46, -3.48, 44.64, -0.8413, -0.473078, -0.251154, 0.073015, 0.531541, -0.805621, 0.090281, 0.245532, 1192.0, -79.259995, 16.859999, -297.41998, -64.799995, 20.34, -342.06
200713_mag, 1594627549166, 0.90503585, -3.7207031, -7.537177, 5.59147, -4.080766, 1.7804126, -6.3599997, 4.7999997, 46.079998, -0.686731, -0.700832, -0.129342, 0.143196, 0.544114, -0.816532, 0.113083, 0.156286, 1192.0, -71.159996, 25.14, -295.97998, -64.799995, 20.34, -342.06
200713_mag, 1594627549186, 2.9641123, -5.8611846, -3.2514253, 6.64399, -3.8339765, 1.6399136, -1.0799999, 10.5, 45.84, -0.644187, -0.746923, -0.046951, 0.157869, 0.542076, -0.824068, 0.13864, 0.088562, 1192.0, -65.88, 30.84, -296.22, -64.799995, 20.34, -342.06
200713_mag, 1594627549206, 2.2793496, -7.233104, -7.570697, 7.6274834, -3.564585, 1.0485959, 3.6, 16.199999, 44.52, -0.667872, -0.723535, 0.024422, 0.17276, 0.537736, -0.824929, 0.173134, 0.018869, 1192.0, -61.199997, 36.54, -297.54, -64.799995, 20.34, -342.06
200713_mag, 1594627549226, 1.1181264, -7.393521, -12.670503, 6.9891295, -2.4570863, 0.9135948, 7.44, 22.619999, 42.36, -0.693187, -0.685481, 0.095221, 0.201345, -0.534254, 0.815555, -0.215907, 0.053165, 252.0, -57.36, 42.96, -299.69998, -64.799995, 20.34, -342.06
200713_mag, 1594627549246, 2.19555, -7.7957587, -11.34168, 5.9439387, -1.2762839, 0.92336863, 9.84, 28.5, 38.879997, -0.681491, -0.674989, 0.162437, 0.231456, -0.526898, 0.801642, -0.258686, 0.113262, 252.0, -54.96, 48.84, -303.18, -64.799995, 20.34, -342.06
200713_mag, 1594627549266, 1.7813405, -9.608225, -6.5363703, 5.532215, -0.5646258, 0.66069657, 12.24, 32.34, 34.8, -0.644111, -0.686428, 0.223684, 0.252788, -0.515119, 0.788012, -0.29811, 0.157541, 252.0, -52.559998, 52.68, -307.25998, -64.799995, 20.34, -342.06
200713_mag, 1594627549286, 2.2170985, -11.755889, -4.3216662, 6.0111337, -0.13824186, 0.45361325, 14.099999, 36.0, 31.08, -0.636821, -0.666008, 0.26531, 0.283727, -0.50199, 0.772911, -0.336769, 0.192868, 252.0, -50.7, 56.34, -310.97998, -64.799995, 20.34, -342.06
200713_mag, 1594627549306, 4.417437, -13.326533, -3.9074564, 6.4772243, 0.63083744, -0.03446807, 14.7, 39.719997, 26.58, -0.625773, -0.642537, 0.30485, 0.320342, -0.48663, 0.753621, -0.380031, 0.225436, 252.0, -50.1, 60.059998, -315.47998, -64.799995, 20.34, -342.06
200713_mag, 1594627549326, 6.8332605, -13.45343, -5.454158, 6.6610947, 1.3437173, -0.8310364, 14.88, 42.48, 21.779999, -0.609341, -0.616388, 0.340249, 0.364689, -0.468854, 0.729206, -0.429788, 0.252419, 252.0, -49.92, 62.82, -320.28, -64.799995, 20.34, -342.06
200713_mag, 1594627549346, 8.717555, -13.745532, -5.3368387, 6.2340994, 2.0199451, -2.2207549, 14.46, 43.98, 17.039999, -0.6019, -0.573607, 0.356639, 0.426026, -0.451003, 0.698758, -0.484938, 0.270495, 252.0, -50.34, 64.32, -325.02, -64.799995, 20.34, -342.06
200713_mag, 1594627549366, 8.691217, -13.295408, -5.255433, 6.010523, 2.1280682, -3.8572626, 12.9, 45.6, 11.46, -0.566903, -0.555872, 0.373416, 0.479777, -0.437563, 0.662785, -0.541968, 0.274816, 252.0, -52.14, 66.18, -330.36, -65.04, 20.58, -341.82
200713_mag, 1594627549386, 8.090255, -13.288225, -7.4701376, 5.2420545, 2.564837, -4.8059363, 10.32, 48.059998, 6.2999997, -0.516198, -0.549896, 0.384897, 0.531983, -0.432177, 0.618427, -0.599489, 0.267174, 252.0, -54.96, 68.939995, -335.58, -65.28, 20.88, -341.88
200713_mag, 1594627549406, 8.660092, -12.936267, -6.8284717, 4.1681533, 2.5477326, -5.81814, 6.24, 49.14, 1.02, -0.462193, -0.546111, 0.38318, 0.584219, -0.431099, 0.571312, -0.654008, 0.245005, 242.0, -59.039997, 70.02, -340.86, -65.28, 20.88, -341.88
200713_mag, 1594627549426, 8.28898, -11.990528, -8.454185, 2.9922378, 2.8403373, -6.540794, 1.02, 48.539997, -4.2599998, -0.393787, -0.555387, 0.383733, 0.623878, -0.435547, 0.523646, -0.701371, 0.210168, 242.0, -64.26, 69.42, -346.13998, -65.28, 20.88, -341.88
200713_mag, 1594627549446, 8.039975, -11.432662, -9.122187, 1.4314772, 3.614303, -6.97573, -4.98, 48.059998, -7.7999997, -0.327965, -0.562351, 0.372424, 0.661437, -0.442006, 0.478341, -0.74122, 0.162519, 242.0, -70.14, 68.76, -349.62, -65.159996, 20.699999, -341.82
200713_mag, 1594627549466, 6.919454, -11.889969, -5.150085, 0.2622811, 4.3430653, -7.353245, -11.28, 46.739998, -10.8, -0.276524, -0.561453, 0.340827, 0.701527, -0.444661, 0.440845, -0.773252, 0.100059, 242.0, -76.439995, 67.439995, -352.62, -65.159996, 20.699999, -341.82
200713_mag, 1594627549488, 6.737489, -12.344881, -1.1923488, 0.080854125, 3.8800297, -7.737479, -19.74, 42.96, -14.82, -0.202385, -0.552598, 0.285981, 0.756234, 0.439744, -0.391542, 0.808189, 0.012171, 242.0, -84.9, 63.719997, -356.69998, -65.159996, 20.76, -341.88
200713_mag, 1594627549506, 6.952974, -12.660925, -0.10774237, 0.20852496, 3.225793, -8.073455, -21.9, 41.76, -15.839999, -0.182428, -0.546362, 0.257973, 0.775666, 0.438807, -0.373617, 0.815644, 0.050809, 242.0, -86.939995, 62.46, -357.72, -65.04, 20.699999, -341.88
200713_mag, 1594627549527, 7.3647895, -12.407132, -0.052674048, 0.19325332, 2.985723, -8.28176, -25.859999, 38.399998, -17.88, -0.136502, -0.535212, 0.202539, 0.808636, 0.44046, -0.333794, 0.823599, 0.127512, 242.0, -90.9, 59.1, -359.75998, -65.04, 20.699999, -341.88
200713_mag, 1594627549546, 8.023215, -11.317737, -0.888276, -0.044984117, 3.5678778, -8.353842, -29.519999, 33.78, -20.16, -0.087152, -0.52149, 0.146726, 0.836016, 0.441951, -0.290781, 0.823692, 0.204096, 242.0, -94.86, 54.719997, -362.03998, -65.34, 20.939999, -341.88
200713_mag, 1594627549566, 8.164477, -9.603436, -1.1085492, -0.2526783, 4.0724525, -8.505947, -33.42, 28.8, -22.92, -0.041758, -0.497875, 0.085801, 0.861982, 0.435228, -0.245994, 0.818808, 0.282162, 242.0, -99.24, 50.039997, -364.8, -65.82, 21.24, -341.88
200713_mag, 1594627549586, 6.672844, -8.018426, 0.019154198, -0.58987594, 3.9820442, -8.727692, -35.579998, 22.859999, -25.98, -0.002692, -0.465113, 0.015248, 0.885115, 0.420565, -0.199397, 0.808139, 0.360936, 200.0, -101.4, 44.1, -367.86, -65.82, 21.24, -341.88
